# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 1.608502313873962760e-20 2.992025682979734375e-20 7.319711726808725602e-21 1.650859378746181907e-19 6.702601290088284258e-20 3.949661708789686477e-21
1.662000000000000000e+03 1.582303709333230755e-20 2.920327937662964620e-20 7.100190815233830167e-21 1.623931339173215499e-19 6.494889348540008637e-20 3.848557356653467295e-21
1.672000000000000000e+03 1.556669081893197810e-20 2.850393845730094954e-20 6.888264395163866481e-21 1.597586807680093103e-19 6.294589390834531794e-20 3.750330712252129399e-21
1.682000000000000000e+03 1.531585135107145345e-20 2.782293588884984625e-20 6.683900253897067220e-21 1.571787005214065831e-19 6.101768491591587535e-20 3.655003849885598793e-21
1.692000000000000000e+03 1.507038700999207440e-20 2.716070957691172607e-20 6.486221393803982343e-21 1.546501237251754445e-19 5.916388276268655726e-20 3.562337409674338692e-21
1.702000000000000000e+03 1.483017524179435301e-20 2.651794508550722180e-20 6.295254882455058072e-21 1.521706669821174780e-19 5.738384054561482262e-20 3.472363527690754625e-21
1.712000000000000000e+03 1.459509956405044470e-20 2.589526630793448677e-20 6.110988355895984000e-21 1.497389078807061045e-19 5.567624112121481056e-20 3.385100905288579984e-21
1.722000000000000000e+03 1.436504209241573072e-20 2.529286450631501872e-20 5.932693264933830172e-21 1.473538966285855540e-19 5.403827432278209634e-20 3.300334636257677117e-21
1.732000000000000000e+03 1.413989152166793380e-20 2.471113769145736642e-20 5.760463455292743664e-21 1.450153551554928558e-19 5.246741883780005863e-20 3.218104854168193260e-21
1.742000000000000000e+03 1.391952594898962472e-20 2.414999996275964207e-20 5.593801009098998700e-21 1.427231479722390888e-19 5.096010419036587123e-20 3.138254419063634597e-21
1.752000000000000000e+03 1.370383636803006193e-20 2.360945857401298053e-20 5.432638723530098111e-21 1.404773197521722088e-19 4.951279715228787639e-20 3.060760661384683576e-21
1.762000000000000000e+03 1.349270456148252883e-20 2.308903471627445385e-20 5.276608764301222851e-21 1.382777711878861102e-19 4.812140174262702009e-20 2.985493628326106059e-21
1.772000000000000000e+03 1.328600738034570655e-20 2.258816617446288575e-20 5.125309616734843241e-21 1.361241881745299083e-19 4.678202411484486279e-20 2.912308178632232000e-21
1.782000000000000000e+03 1.308363972205117566e-20 2.210651039224574043e-20 4.979095075721792364e-21 1.340163157151632896e-19 4.549141788801107519e-20 2.841308423257923046e-21
1.792000000000000000e+03 1.288549024997192011e-20 2.164318337156032426e-20 4.837626784145484349e-21 1.319533707759565693e-19 4.424572775930800192e-20 2.772363888421451038e-21
1.802000000000000000e+03 1.269143592190435659e-20 2.119714907226817265e-20 4.700603597028985704e-21 1.299342745854877044e-19 4.304149137745767251e-20 2.705351921546770714e-21
1.812000000000000000e+03 1.250137064147628470e-20 2.076744649151550078e-20 4.568005372110071362e-21 1.279580254178662396e-19 4.187577540539573664e-20 2.640245486970736280e-21
1.822000000000000000e+03 1.231518289341709017e-20 2.035291234719973532e-20 4.439607659227808002e-21 1.260234227337237922e-19 4.074587189534051184e-20 2.576946837081848794e-21
1.832000000000000000e+03 1.213274925424435748e-20 1.995220341411529693e-20 4.315088636735240019e-21 1.241289824903618339e-19 3.964899396598117187e-20 2.515319965822196991e-21
1.842000000000000000e+03 1.195397521745292696e-20 1.956441931214531841e-20 4.194642070812067765e-21 1.222738191040907129e-19 3.858328685878815674e-20 2.455415405121473517e-21
1.852000000000000000e+03 1.177874330441731737e-20 1.918805672820614172e-20 4.077846501525647264e-21 1.204567934502079809e-19 3.754656091991414638e-20 2.397062601843460659e-21
1.862000000000000000e+03 1.160695892162804298e-20 1.882230912527043700e-20 3.964832571321095281e-21 1.186771205595490188e-19 3.653739561255576041e-20 2.340294998794800668e-21
1.872000000000000000e+03 1.143850947330801166e-20 1.846599820432285501e-20 3.855356689794285696e-21 1.169338999979689758e-19 3.555417582275645274e-20 2.285009891889821705e-21
1.882000000000000000e+03 1.127329844397409423e-20 1.811807358660760110e-20 3.749274569232793565e-21 1.152264274162273299e-19 3.459565858708481869e-20 2.231142442927766039e-21
1.892000000000000000e+03 1.111122501966579564e-20 1.777777242461045235e-20 3.646531498014283506e-21 1.135539886239648270e-19 3.366091232735303293e-20 2.178664779456149983e-21
1.902000000000000000e+03 1.095219570164334054e-20 1.744436223123668652e-20 3.546981328360682815e-21 1.119157566204577765e-19 3.274911097819402079e-20 2.127517665571854070e-21
1.912000000000000000e+03 1.079612386122086378e-20 1.711725103644698512e-20 3.450534573868266778e-21 1.103111296571460033e-19 3.185991489604935614e-20 2.077666194929622156e-21
1.922000000000000000e+03 1.064292735783804597e-20 1.679606444789439634e-20 3.357145848021128938e-21 1.087391952190618854e-19 3.099317959119584251e-20 2.029095514016784023e-21
1.932000000000000000e+03 1.049252481712127702e-20 1.648050142863006495e-20 3.266691757219577133e-21 1.071987017507877311e-19 3.014895763176658990e-20 1.981764113412762113e-21
1.942000000000000000e+03 1.034482671665570910e-20 1.617034259999172032e-20 3.179068121777820719e-21 1.056882466336562296e-19 2.932754839313078247e-20 1.935638865575316017e-21
1.952000000000000000e+03 1.019977755977772097e-20 1.586560940828927346e-20 3.094137630750008211e-21 1.042066251362344305e-19 2.852952653843619489e-20 1.890679701209885737e-21
1.962000000000000000e+03 1.005728387955519267e-20 1.556608987156036612e-20 3.011523393096963014e-21 1.027521340412758633e-19 2.775523726778502714e-20 1.846749751419106101e-21
1.972000000000000000e+03 9.917294808275913485e-21 1.527225924761312697e-20 2.931503064271332333e-21 1.013234115503599621e-19 2.700553351311539905e-20 1.803970085013828456e-21
1.982000000000000000e+03 9.779765508210897123e-21 1.498435267164382266e-20 2.854046068094958713e-21 9.991955936215895892e-20 2.628090548039795395e-20 1.762342845311247471e-21
1.992000000000000000e+03 9.644620761994656963e-21 1.470257244240412610e-20 2.778926240178231188e-21 9.853916485453071232e-20 2.558151751719879542e-20 1.721792015365089130e-21
2.002000000000000000e+03 9.511818413874587968e-21 1.442719678689534089e-20 2.705985313878312257e-21 9.718157713291906221e-20 2.490723486075764753e-20 1.682266741508809316e-21
2.012000000000000000e+03 9.381299921840807139e-21 1.415864421433022513e-20 2.635332744633718009e-21 9.584595936443368178e-20 2.425771750550902029e-20 1.643819242614473512e-21
2.022000000000000000e+03 9.253012433736306967e-21 1.389707670496440598e-20 2.566636107972316351e-21 9.453189877490208905e-20 2.363212130246401023e-20 1.606324428539300520e-21
2.032000000000000000e+03 9.126923704248650521e-21 1.364293923947130864e-20 2.500082280455891793e-21 9.323933576162403755e-20 2.302954063486214794e-20 1.569862794436455218e-21
2.042000000000000000e+03 9.002970351960939303e-21 1.339616598169712238e-20 2.435209452913375817e-21 9.196763246859633699e-20 2.244829745688422023e-20 1.534247854844422876e-21
2.052000000000000000e+03 8.881127772422710554e-21 1.315717486061619294e-20 2.372319504694180222e-21 9.071697109269896881e-20 2.188716291925136471e-20 1.499603289158788990e-21
2.062000000000000000e+03 8.761344481419314110e-21 1.292594311246129305e-20 2.311211927896602172e-21 8.948707673307080856e-20 2.134447470768775601e-20 1.465845168194652423e-21
2.072000000000000000e+03 8.643587652226160684e-21 1.270252609080672699e-20 2.251864888500426524e-21 8.827790731525676400e-20 2.081867903076202693e-20 1.432961971044939814e-21
2.082000000000000000e+03 8.527802943581083777e-21 1.248668524968213188e-20 2.194086900548939586e-21 8.708909308875995835e-20 2.030812249725948053e-20 1.400867983450466099e-21
2.092000000000000000e+03 8.413970066745117974e-21 1.227835336560758604e-20 2.137953400633243464e-21 8.592068729548998758e-20 1.981157813199978071e-20 1.369590366701108550e-21
2.102000000000000000e+03 8.302056888437234404e-21 1.207734328457860049e-20 2.083452523901952986e-21 8.477223278651980009e-20 1.932785109587057628e-20 1.339119384181576344e-21
2.112000000000000000e+03 8.192015924811420083e-21 1.188314749517067680e-20 2.030422345872022333e-21 8.364303358017491596e-20 1.885576244833760423e-20 1.309378708148337726e-21
2.122000000000000000e+03 8.083836160909473384e-21 1.169556018862235682e-20 1.978958201719894032e-21 8.253319790128680139e-20 1.839479400936045302e-20 1.280406283545380628e-21
2.132000000000000000e+03 7.977456785815551186e-21 1.151406016280069501e-20 1.928886333830938085e-21 8.144167276263969022e-20 1.794420392429715981e-20 1.252121620838206816e-21
2.142000000000000000e+03 7.872867575404912590e-21 1.133804337149120591e-20 1.880246657938659766e-21 8.036844427002072915e-20 1.750365606725227490e-20 1.224535940379672641e-21
2.152000000000000000e+03 7.770027790017430271e-21 1.116701717363530623e-20 1.832915582708461888e-21 7.931292938512872564e-20 1.707292173536879257e-20 1.197592560409530488e-21
2.162000000000000000e+03 7.668887098533019378e-21 1.100062447075330613e-20 1.786922059385417557e-21 7.827447453815604786e-20 1.665174227269999920e-20 1.171300635184964856e-21
2.172000000000000000e+03 7.569454911397226998e-21 1.083859475594883249e-20 1.742358361318784341e-21 7.725347801861190176e-20 1.624005875521488103e-20 1.145701009801714898e-21
2.182000000000000000e+03 7.471657078505405510e-21 1.068016832909722034e-20 1.699041501294364747e-21 7.624900114390338033e-20 1.583754993583954998e-20 1.120707167419705455e-21
2.192000000000000000e+03 7.375476477993138748e-21 1.052485713087065141e-20 1.656974836636724161e-21 7.526128922792913301e-20 1.544415622477442979e-20 1.096318670291789238e-21
2.202000000000000000e+03 7.280915598828042873e-21 1.037292172235779543e-20 1.616330630162082489e-21 7.429043302823433230e-20 1.505978751697322304e-20 1.072618182344954458e-21
2.212000000000000000e+03 7.187879016196418334e-21 1.022316383450666222e-20 1.576737281731118581e-21 7.333578163140617043e-20 1.468417793761380692e-20 1.049430639583188461e-21
2.222000000000000000e+03 7.096378496159599677e-21 1.007597823726383580e-20 1.538444532983299804e-21 7.239734031232562660e-20 1.431732799241337225e-20 1.026875196130319132e-21
2.232000000000000000e+03 7.006334513510026419e-21 9.930682565026591714e-21 1.501231882605987972e-21 7.147491952497372518e-20 1.395923717946607434e-20 1.004849723018765868e-21
2.242000000000000000e+03 6.917751677153184623e-21 9.787473955779101941e-21 1.465207440040551262e-21 7.056852286636222876e-20 1.361009345099916709e-20 9.834101001861731424e-22
2.252000000000000000e+03 6.830575089366365016e-21 9.646122212490935058e-21 1.430223559292263534e-21 6.967770945269222671e-20 1.327018480147036876e-20 9.624923998904877021e-22
2.262000000000000000e+03 6.744811670546674922e-21 9.506868840972525368e-21 1.396398272007573149e-21 6.880257551834060972e-20 1.294001905715675033e-20 9.421596318738875945e-22
2.272000000000000000e+03 6.660368699343336422e-21 9.369323476348915812e-21 1.363456293317841431e-21 6.794211882939657804e-20 1.262007288783511550e-20 9.222875273915985575e-22
2.282000000000000000e+03 6.577234556424205613e-21 9.233801737478146064e-21 1.331505796874579793e-21 6.709612960346316424e-20 1.231097818542216289e-20 9.029353185362086707e-22
2.292000000000000000e+03 6.495408536634440759e-21 9.100586155115617674e-21 1.300554198618222652e-21 6.626439393708866430e-20 1.201330273036952250e-20 8.841162067523693750e-22
2.302000000000000000e+03 6.414849214475809343e-21 8.969703322352707059e-21 1.270500051377990157e-21 6.544655955392736412e-20 1.172747510180550827e-20 8.657889698085428866e-22
2.312000000000000000e+03 6.335532294657166123e-21 8.841330679904356974e-21 1.241276817969522131e-21 6.464214100333682896e-20 1.145368785694296229e-20 8.479282564336589995e-22
2.322000000000000000e+03 6.257412172455467929e-21 8.715648580185433942e-21 1.212851030325143712e-21 6.385050322698724572e-20 1.119190757080046460e-20 8.305219812831245057e-22
2.332000000000000000e+03 6.180493675927809820e-21 8.592926105580866814e-21 1.185236624571601022e-21 6.307182252004293467e-20 1.094184220574610180e-20 8.135804300555233616e-22
2.342000000000000000e+03 6.104733326591072822e-21 8.473065093246841161e-21 1.158229903357468381e-21 6.230536756439068531e-20 1.070274238818496267e-20 7.970040368964619427e-22
2.352000000000000000e+03 6.030090424214063676e-21 8.356417946510875971e-21 1.131939085407954446e-21 6.155105376868327612e-20 1.047399271977088841e-20 7.808446270184954485e-22
2.362000000000000000e+03 5.956598771871954198e-21 8.243300081051399253e-21 1.106392940215944195e-21 6.080872418787087852e-20 1.025462822896685195e-20 7.651158305752042485e-22
2.372000000000000000e+03 5.884220823983032855e-21 8.133648653055759684e-21 1.081472908821345956e-21 6.007813427081510031e-20 1.004347482555839579e-20 7.497549743023589944e-22
2.382000000000000000e+03 5.812940790841072005e-21 8.027520083951809987e-21 1.057153419350375818e-21 5.935899895330437689e-20 9.839347078197035941e-21 7.347444975398379691e-22
2.392000000000000000e+03 5.742745088516626695e-21 7.925041490547891403e-21 1.033456216971111725e-21 5.865130010562075739e-20 9.641171426581598226e-21 7.200908410467117749e-22
2.402000000000000000e+03 5.673606881873415480e-21 7.826064675579069198e-21 1.010326417001843057e-21 5.795429442725667721e-20 9.447769341357064843e-21 7.057601030058272228e-22
2.412000000000000000e+03 5.605537010433985800e-21 7.730503062343505217e-21 9.877588620395672908e-22 5.726862626986104835e-20 9.258234294723104253e-21 6.917451527976236120e-22
2.422000000000000000e+03 5.538507710993681250e-21 7.638317621631195976e-21 9.657242502033456323e-22 5.659336085364605698e-20 9.071780831544159006e-21 6.780272100355553041e-22
2.432000000000000000e+03 5.472506108376467117e-21 7.549052619854550064e-21 9.441671048879708952e-22 5.592830448305280094e-20 8.887666867506284505e-21 6.645716528358434747e-22
2.442000000000000000e+03 5.407542179830971969e-21 7.462884651369113979e-21 9.231818805720181498e-22 5.527358549814654287e-20 8.705639331392239828e-21 6.514261587182425149e-22
2.452000000000000000e+03 5.343600422219386983e-21 7.379409230422114727e-21 9.027109452187907767e-22 5.462869485374095683e-20 8.525391566659598406e-21 6.385580549025050980e-22
2.462000000000000000e+03 5.280656294653384918e-21 7.298220374500771016e-21 8.827070988134153291e-22 5.399334158408984845e-20 8.346781821912542897e-21 6.259404043949877019e-22
2.472000000000000000e+03 5.218679353617379793e-21 7.219009418251652848e-21 8.631658906786716386e-22 5.336733281776374066e-20 8.169874870814528349e-21 6.135694600870931413e-22
2.482000000000000000e+03 5.157709169331754260e-21 7.141975281580153778e-21 8.441715371210933502e-22 5.275104265292098765e-20 7.994877169498654749e-21 6.014920939792990013e-22
2.492000000000000000e+03 5.097693454191727652e-21 7.066303447408161353e-21 8.256197913861570420e-22 5.214385657361110522e-20 7.821829911445250254e-21 5.896503964835168622e-22
2.502000000000000000e+03 5.038642977623823029e-21 6.991957420345670374e-21 8.075645974062772460e-22 5.154599824154705062e-20 7.650929562532499885e-21 5.780741597166377513e-22
2.512000000000000000e+03 4.980527008183879167e-21 6.918743540018907272e-21 7.899864334391584071e-22 5.095717710837314621e-20 7.482382242733684984e-21 5.667543063910624858e-22
2.522000000000000000e+03 4.923323732441513207e-21 6.846440828601917853e-21 7.728659639643029127e-22 5.037709583944274499e-20 7.316313063360103054e-21 5.556812990837291823e-22
2.532000000000000000e+03 4.867033726037824666e-21 6.774833299190023309e-21 7.561976600654958208e-22 4.980612247677127196e-20 7.152943858316132461e-21 5.448537001220053542e-22
2.542000000000000000e+03 4.811584125665894695e-21 6.703599143128074599e-21 7.398655672502148681e-22 4.924336453639322390e-20 6.992427938009306162e-21 5.342104656000493738e-22
2.552000000000000000e+03 4.757019828875049858e-21 6.633229532248306922e-21 7.240468837720743936e-22 4.868966361370168869e-20 6.835086599377923902e-21 5.238509404494059026e-22
2.562000000000000000e+03 4.703338632052698267e-21 6.563496485566953039e-21 7.086937323166556656e-22 4.814498278294383261e-20 6.681195985271742807e-21 5.137521405723545870e-22
2.572000000000000000e+03 4.650440359204243623e-21 6.494231294754189084e-21 6.937434573763379273e-22 4.760836079133501693e-20 6.531096242875157690e-21 5.038825120031093637e-22
2.582000000000000000e+03 4.598362356884481956e-21 6.425591653405288171e-21 6.792129438540727765e-22 4.708035734253136628e-20 6.385261209870524224e-21 4.942568146319836996e-22
2.592000000000000000e+03 4.547121148048571934e-21 6.357815817085344676e-21 6.650934012515920058e-22 4.656115252149044027e-20 6.244143306922576368e-21 4.848763406634252680e-22
2.602000000000000000e+03 4.496606425434422364e-21 6.290681404500948172e-21 6.513131066454041651e-22 4.604945247314383099e-20 6.108134963194330641e-21 4.757041338589142110e-22
2.612000000000000000e+03 4.446859969596670303e-21 6.224587557295324963e-21 6.379253193859062463e-22 4.554558894308035116e-20 5.977590361366878557e-21 4.667749324154156462e-22
2.622000000000000000e+03 4.397822464747007033e-21 6.159359228921136418e-21 6.248148794338399098e-22 4.504973514306267362e-20 5.852707257241335919e-21 4.580279980886546887e-22
2.632000000000000000e+03 4.349569877420309345e-21 6.095666685547298048e-21 6.121000663764501079e-22 4.456224263778706558e-20 5.733595969610265028e-21 4.495332212856795227e-22
2.642000000000000000e+03 4.302005107641653986e-21 6.033345461161700390e-21 5.996749722601505024e-22 4.408194489724339408e-20 5.620022218311060590e-21 4.412311938839732361e-22
2.652000000000000000e+03 4.255149119586765786e-21 5.972655909904209152e-21 5.875489847813603269e-22 4.360966469607645148e-20 5.511696148202845522e-21 4.331277044172124435e-22
2.662000000000000000e+03 4.208971066953074368e-21 5.913710948526755494e-21 5.756875355796671214e-22 4.314459142197503097e-20 5.408090333804737580e-21 4.252015671117614896e-22
2.672000000000000000e+03 4.163454668344398919e-21 5.856656625538535436e-21 5.640843989645483667e-22 4.268638940831082887e-20 5.308550983553758263e-21 4.174463541646458518e-22
2.682000000000000000e+03 4.118627835539111285e-21 5.801644744087117238e-21 5.527340840905386731e-22 4.223577389432545518e-20 5.212392614684648062e-21 4.098562991924805459e-22
2.692000000000000000e+03 4.074503569948076119e-21 5.748892057255454037e-21 5.416336588862404067e-22 4.179256454763688957e-20 5.118905159891433891e-21 4.024268657372949987e-22
2.702000000000000000e+03 4.031043928874332530e-21 5.698380285522883427e-21 5.307810102504390603e-22 4.135660774396035959e-20 5.027387275374715478e-21 3.951523143413515668e-22
2.712000000000000000e+03 3.988219817986416965e-21 5.650064954739396182e-21 5.201493325156043171e-22 4.092730956292600284e-20 4.937193958315313766e-21 3.880134675975583447e-22
2.722000000000000000e+03 3.946068282630720826e-21 5.603759229451773947e-21 5.097139077900306622e-22 4.050481180868199987e-20 4.847752732469232212e-21 3.809926033008834355e-22
2.732000000000000000e+03 3.904543939581674614e-21 5.558990164575862234e-21 4.994558985967438471e-22 4.008874155559576100e-20 4.758721512684231383e-21 3.740744618269101135e-22
2.742000000000000000e+03 3.863613600872586465e-21 5.516302052152630866e-21 4.894165855568636128e-22 3.967865103338162915e-20 4.669885410443919981e-21 3.672830828471162623e-22
2.752000000000000000e+03 3.823384756390938498e-21 5.475925996832619950e-21 4.796398079537026501e-22 3.927533443911787502e-20 4.581200298843962558e-21 3.606451868060359960e-22
2.762000000000000000e+03 3.783784323457066239e-21 5.437209599687838264e-21 4.700599128583405762e-22 3.887768157917781639e-20 4.492595528939042138e-21 3.541199239675217179e-22
2.772000000000000000e+03 3.744799901235196387e-21 5.399594266612137335e-21 4.606668436801143225e-22 3.848544813078380650e-20 4.404123791087738361e-21 3.476995843505250314e-22
2.782000000000000000e+03 3.706488660432634973e-21 5.363780267109156642e-21 4.515532991293572425e-22 3.809960126828373203e-20 4.316075291786149896e-21 3.414426220756188943e-22
2.792000000000000000e+03 3.668731873379685416e-21 5.328553265899981261e-21 4.426094910360669804e-22 3.771852066067931892e-20 4.228560187829673260e-21 3.352814075123335887e-22
2.802000000000000000e+03 3.631626217422324104e-21 5.294552381206268377e-21 4.339288594828539746e-22 3.734397498945977381e-20 4.141873031560495469e-21 3.292753356836612518e-22
2.812000000000000000e+03 3.595085965007100954e-21 5.260749968026078059e-21 4.254278434240206722e-22 3.697328720553090668e-20 4.056096521449321761e-21 3.233725619441248439e-22
2.822000000000000000e+03 3.559126754526138247e-21 5.227372316424561533e-21 4.171704860528469394e-22 3.660820752144568911e-20 3.971424095135238398e-21 3.176130613123155119e-22
2.832000000000000000e+03 3.523784655674171601e-21 5.194189441153226885e-21 4.091382218365345521e-22 3.624891702594390938e-20 3.887963108325170388e-21 3.119870257382047117e-22
2.842000000000000000e+03 3.489057569058959921e-21 5.161145703796046528e-21 4.013507346685731670e-22 3.589503304179243291e-20 3.805753506343224937e-21 3.065067247550379847e-22
2.852000000000000000e+03 3.454789072766968935e-21 5.127635214225672195e-21 3.937605563424622194e-22 3.554562937577517940e-20 3.724813050265860608e-21 3.011420418649467327e-22
2.862000000000000000e+03 3.421036248979857174e-21 5.093926661406351969e-21 3.863816827958055244e-22 3.520048209934740568e-20 3.645194451183074139e-21 2.959036694987559399e-22
2.872000000000000000e+03 3.387888532120011523e-21 5.060256061063602333e-21 3.792571340680280967e-22 3.486133262233394556e-20 3.567041344559464104e-21 2.908202129745882862e-22
2.882000000000000000e+03 3.355213406350847463e-21 5.026013158353229308e-21 3.723136546250806396e-22 3.452695485021224000e-20 3.490496643280431195e-21 2.858473309348096582e-22
2.892000000000000000e+03 3.323100854886172399e-21 4.991738273651234975e-21 3.655927567800065441e-22 3.419798808383430740e-20 3.415870357165572740e-21 2.810148053770432316e-22
2.902000000000000000e+03 3.291382952072518061e-21 4.957303314535609778e-21 3.590684343667837427e-22 3.387264188026292189e-20 3.343542326724309291e-21 2.763089644804747796e-22
2.912000000000000000e+03 3.260194664802675149e-21 4.922743215373290955e-21 3.527117051253307914e-22 3.355275712161114118e-20 3.274003320860443754e-21 2.717180226927224013e-22
2.922000000000000000e+03 3.229488423201319030e-21 4.888291836176877351e-21 3.465139631496496977e-22 3.323816892882651153e-20 3.207707405694203380e-21 2.672411553107880679e-22
2.932000000000000000e+03 3.199181520255989376e-21 4.853969522052859168e-21 3.404588841607124312e-22 3.292733167823891846e-20 3.145054817493262360e-21 2.628716051156398151e-22
2.942000000000000000e+03 3.169378229158401618e-21 4.820288885463562436e-21 3.345964148453415063e-22 3.262213065549881369e-20 3.086344297789006371e-21 2.586443545332358996e-22
2.952000000000000000e+03 3.139913456570189893e-21 4.787087080569072250e-21 3.288673877553337020e-22 3.232077381333271694e-20 3.031664664863385821e-21 2.545237534935275651e-22
2.962000000000000000e+03 3.110985971880353175e-21 4.754968343927542597e-21 3.232953026327165268e-22 3.202515888552739702e-20 2.980964009002497749e-21 2.505271989893432747e-22
2.972000000000000000e+03 3.082438707439052569e-21 4.723839416127735454e-21 3.178504851359012786e-22 3.173460019478936763e-20 2.933941448148628398e-21 2.466338332701576918e-22
2.982000000000000000e+03 3.054295157709059724e-21 4.693946840616030374e-21 3.125030958012425925e-22 3.144849992981467805e-20 2.890186161756979100e-21 2.428237739942421544e-22
2.992000000000000000e+03 3.026635902700451278e-21 4.665576997645629303e-21 3.072708689473237473e-22 3.116740815233987802e-20 2.849161643702049250e-21 2.391052652136397936e-22
3.002000000000000000e+03 2.999299566685047257e-21 4.638762778652961236e-21 3.021341289173753645e-22 3.089134911713595209e-20 2.810295019186309217e-21 2.354614208142353192e-22
3.012000000000000000e+03 2.972426862289502468e-21 4.613723168634002064e-21 2.970903349244104511e-22 3.062045532951276623e-20 2.772920756672432997e-21 2.318873819383430724e-22
3.022000000000000000e+03 2.945964340944669035e-21 4.590459076175363586e-21 2.921283969454558541e-22 3.035449459541979281e-20 2.736415793893539542e-21 2.283715855210941578e-22
3.032000000000000000e+03 2.919973712375284260e-21 4.569266513933786194e-21 2.872719929874230044e-22 3.009375582856759602e-20 2.700266602899028155e-21 2.249259730260707897e-22
3.042000000000000000e+03 2.894323247913348561e-21 4.549557684309989242e-21 2.824558444556301357e-22 2.983726978406147498e-20 2.663933127944095176e-21 2.215044588624174078e-22
3.052000000000000000e+03 2.869077297460132254e-21 4.531617068095805365e-21 2.777170221345596744e-22 2.958511316062573229e-20 2.627090845177505606e-21 2.181285109426299225e-22
3.062000000000000000e+03 2.844272515998022488e-21 4.515623547563437679e-21 2.730874998307580403e-22 2.933850672764793551e-20 2.589516090260441150e-21 2.148170236879983733e-22
3.072000000000000000e+03 2.819869597818281801e-21 4.500733913252257760e-21 2.685075981915402607e-22 2.909527620999571249e-20 2.550979225873624422e-21 2.115292818636263396e-22
3.082000000000000000e+03 2.795926100115570260e-21 4.487336194356593877e-21 2.640188063776758803e-22 2.885643048569026992e-20 2.511505007807523159e-21 2.082923895826279719e-22
3.092000000000000000e+03 2.772363936333131128e-21 4.474723260225706190e-21 2.596022696808768652e-22 2.862133116351704199e-20 2.471136595412759240e-21 2.050929494315397063e-22
3.102000000000000000e+03 2.749232633243571708e-21 4.463005231629847183e-21 2.552781046327651271e-22 2.839084470964511046e-20 2.430034696795250836e-21 2.019452208209640773e-22
3.112000000000000000e+03 2.726520163668118911e-21 4.451378578425717175e-21 2.510244404911885957e-22 2.816313102796397801e-20 2.388362173575946706e-21 1.988349225176743245e-22
3.122000000000000000e+03 2.704038821182494361e-21 4.439570719198529575e-21 2.468338056974192493e-22 2.793694928150415089e-20 2.346325399618746332e-21 1.957572996964342878e-22
3.132000000000000000e+03 2.682050034682502949e-21 4.428110547464697164e-21 2.427624794527179207e-22 2.771550768738953176e-20 2.304160071441604483e-21 1.927521235181198533e-22
3.142000000000000000e+03 2.660459344543429309e-21 4.416511013466161163e-21 2.387933957529216693e-22 2.749724929592855029e-20 2.262007821528127427e-21 1.898083933798854503e-22
3.152000000000000000e+03 2.639205349754422927e-21 4.404410506269080861e-21 2.349196390995073207e-22 2.728176655641669689e-20 2.220009525670100550e-21 1.869220053936165460e-22
3.162000000000000000e+03 2.618350204148051640e-21 4.391798551628185206e-21 2.311545550622951036e-22 2.706913591615119237e-20 2.178264608825361847e-21 1.841027164404209156e-22
3.172000000000000000e+03 2.597864580036010944e-21 4.378297011061221427e-21 2.274942068860193909e-22 2.685988335202826300e-20 2.136869410010226862e-21 1.813482679135309080e-22
3.182000000000000000e+03 2.577582722778378518e-21 4.363652539298940855e-21 2.239198900222814383e-22 2.665305578473458306e-20 2.095904438492141326e-21 1.786464213838000621e-22
3.192000000000000000e+03 2.557722545553764067e-21 4.348498256732556024e-21 2.204635593817402938e-22 2.644863802792024117e-20 2.055507462327052152e-21 1.760209702355774678e-22
3.202000000000000000e+03 2.538086490114471391e-21 4.331998542243455821e-21 2.170825392913218072e-22 2.624632153859662399e-20 2.015859237451231297e-21 1.734440608973670210e-22
3.212000000000000000e+03 2.518843383980796196e-21 4.314893658677551008e-21 2.138144467654112524e-22 2.604801188542352812e-20 1.977255086669073726e-21 1.709443271807041626e-22
3.222000000000000000e+03 2.499869352257865939e-21 4.297246249676061185e-21 2.106403646846562076e-22 2.585182188599214889e-20 1.940027145931450533e-21 1.685120154953943496e-22
3.232000000000000000e+03 2.481152738309351386e-21 4.278895236054817827e-21 2.075406201247961823e-22 2.565866416139948002e-20 1.904541126468004038e-21 1.661374751854525688e-22
3.242000000000000000e+03 2.462692081007858547e-21 4.260323560277218216e-21 2.045238310988294740e-22 2.546720437833665326e-20 1.871121540164137532e-21 1.638298319853283677e-22
3.252000000000000000e+03 2.444511132326703600e-21 4.241880524391099396e-21 2.015777260047556350e-22 2.527884361560662014e-20 1.839995025567702701e-21 1.615840846169181785e-22
3.262000000000000000e+03 2.426605278354897272e-21 4.223667438100715285e-21 1.986907738686945888e-22 2.509348714547991117e-20 1.811240785053917224e-21 1.593939354751807561e-22
3.272000000000000000e+03 2.408953390220246412e-21 4.205999551068541248e-21 1.958711095961472693e-22 2.491247273365789495e-20 1.784789374751181034e-21 1.572647870695317331e-22
3.282000000000000000e+03 2.391604512707563879e-21 4.189348959923719109e-21 1.931042761744974484e-22 2.473382654096935037e-20 1.760425179856802394e-21 1.551866276658466915e-22
3.292000000000000000e+03 2.374449460567347913e-21 4.174087229487740121e-21 1.903932253229253837e-22 2.455751186892839639e-20 1.737834808554404073e-21 1.531590414053740644e-22
3.302000000000000000e+03 2.357651877233554744e-21 4.160239941907727150e-21 1.877128481842200016e-22 2.438598936551954721e-20 1.716611164894799066e-21 1.511634059451913332e-22
