# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 1.524278998251415988e-19 2.227645029253683976e-19 1.337769764698462191e-20 1.398748505387241219e-18 1.753926873787446101e-19 1.084396175070080908e-20
1.662000000000000000e+03 1.504756276921142240e-19 2.186542599904423956e-19 1.299604948225196271e-20 1.382122176583910926e-18 1.699076129693425195e-19 1.055135459074883109e-20
1.672000000000000000e+03 1.485418630906439176e-19 2.146306227018455246e-19 1.262703176184569927e-20 1.365633061925546343e-18 1.645818488548676034e-19 1.026749732272324311e-20
1.682000000000000000e+03 1.466286809583278607e-19 2.107002079983756453e-19 1.227035843387682103e-20 1.349193823705163213e-18 1.594186449094427440e-19 9.992284450374132640e-21
1.692000000000000000e+03 1.447384040690205906e-19 2.068691647814328233e-19 1.192537394927722140e-20 1.332745079692286752e-18 1.544209153377009310e-19 9.725361613571963100e-21
1.702000000000000000e+03 1.428734632177704495e-19 2.031430998779281868e-19 1.159183302106320764e-20 1.316258010448476143e-18 1.495913114807051270e-19 9.466641679169201280e-21
1.712000000000000000e+03 1.410362586734706034e-19 1.995266813837894625e-19 1.126947829841015619e-20 1.299733951706386695e-18 1.449316127517867969e-19 9.216022227750088779e-21
1.722000000000000000e+03 1.392290310677335829e-19 1.960232602806223921e-19 1.095771836822301574e-20 1.283199504627421372e-18 1.404423799978558853e-19 8.973166495318835944e-21
1.732000000000000000e+03 1.374537572974507659e-19 1.926350724178176777e-19 1.065634314342874724e-20 1.266701473983088864e-18 1.361232380598057971e-19 8.737982386648844939e-21
1.742000000000000000e+03 1.357120535371675911e-19 1.893628229132770880e-19 1.036486992430839156e-20 1.250298212463189633e-18 1.319726646653104359e-19 8.510182724943901364e-21
1.752000000000000000e+03 1.340051330686361928e-19 1.862060112003934571e-19 1.008300728018280080e-20 1.234052989430310875e-18 1.279877105890622041e-19 8.289595669861091647e-21
1.762000000000000000e+03 1.323337596771557941e-19 1.831625156973581933e-19 9.810325229987430417e-21 1.218026649084407318e-18 1.241646681272598243e-19 8.075944639877011365e-21
1.772000000000000000e+03 1.306982460221246786e-19 1.802290128687766218e-19 9.546372808736281885e-21 1.202272426447376767e-18 1.204986306304392213e-19 7.868926113913520901e-21
1.782000000000000000e+03 1.290984961141924770e-19 1.774013434809454774e-19 9.291062975382795180e-21 1.186834042470655741e-18 1.169840135364272093e-19 7.668474951294225706e-21
1.792000000000000000e+03 1.275340147056965103e-19 1.746741150324418156e-19 9.043976626123313926e-21 1.171741707765842298e-18 1.136138906587925586e-19 7.474288841938874489e-21
1.802000000000000000e+03 1.260039444838270232e-19 1.720411143553158452e-19 8.804721166354013331e-21 1.157013264231870184e-18 1.103808106545176260e-19 7.286075657364116504e-21
1.812000000000000000e+03 1.245071200275574945e-19 1.694956194213294025e-19 8.573038851788086006e-21 1.142657014172781232e-18 1.072767403121096977e-19 7.103628966018709882e-21
1.822000000000000000e+03 1.230420894025661256e-19 1.670304143332151897e-19 8.348587105351482960e-21 1.128672885442437767e-18 1.042934565253576220e-19 6.926680088960201934e-21
1.832000000000000000e+03 1.216071451754660324e-19 1.646379875637041110e-19 8.130977648685551933e-21 1.115054400606311809e-18 1.014223933692276603e-19 6.754924403798663310e-21
1.842000000000000000e+03 1.202004128456795706e-19 1.623112568494659113e-19 7.920089681383848596e-21 1.101795059354337972e-18 9.865510773713865393e-20 6.588241552697555569e-21
1.852000000000000000e+03 1.188198557154579168e-19 1.600428059407654029e-19 7.715504849539620008e-21 1.088886408263501575e-18 9.598314017395681901e-20 6.426303934458672034e-21
1.862000000000000000e+03 1.174633857140807541e-19 1.578260833284118441e-19 7.517100544458384255e-21 1.076321913936332625e-18 9.339875888993978015e-20 6.268992495381209063e-21
1.872000000000000000e+03 1.161288862587603400e-19 1.556547552692364833e-19 7.324574383257512797e-21 1.064094814045456431e-18 9.089472545176695231e-20 6.116065619005250499e-21
1.882000000000000000e+03 1.148143095814862084e-19 1.535231634903717779e-19 7.137684555421728156e-21 1.052199014324862182e-18 8.846446693084807901e-20 5.967327290506576406e-21
1.892000000000000000e+03 1.135177284463738105e-19 1.514265886848295119e-19 6.956255417522688203e-21 1.040626652209489698e-18 8.610220796960444568e-20 5.822632470100736444e-21
1.902000000000000000e+03 1.122373942658836641e-19 1.493610852696066015e-19 6.780071268612780339e-21 1.029365642114265227e-18 8.380279599575855700e-20 5.681811916855456117e-21
1.912000000000000000e+03 1.109717967642078463e-19 1.473235937760347854e-19 6.608961712346649792e-21 1.018399801628192586e-18 8.156205457483038998e-20 5.544733728514336237e-21
1.922000000000000000e+03 1.097196987964746099e-19 1.453120197613641753e-19 6.442791650214562001e-21 1.007704992430276514e-18 7.937648197498121108e-20 5.411295190489969715e-21
1.932000000000000000e+03 1.084801567845262084e-19 1.433250891507010658e-19 6.281396938669549943e-21 9.972485241495508377e-19 7.724362360556842000e-20 5.281378968142732968e-21
1.942000000000000000e+03 1.072525264098211275e-19 1.413623485920278174e-19 6.124632262004103308e-21 9.869909825949342809e-19 7.516148388370163259e-20 5.154884023251639917e-21
1.952000000000000000e+03 1.060365041692323677e-19 1.394240458548726228e-19 5.972340277257930697e-21 9.768898076152404268e-19 7.312913058874845066e-20 5.031706612894897396e-21
1.962000000000000000e+03 1.048320301633412615e-19 1.375107520700076950e-19 5.824240298405884344e-21 9.668988570685416264e-19 7.114601073599834232e-20 4.911657054881602471e-21
1.972000000000000000e+03 1.036393520371347788e-19 1.356241818458728887e-19 5.680418616881197467e-21 9.569760423453904478e-19 6.921233003549043635e-20 4.794811428288510732e-21
1.982000000000000000e+03 1.024589312480997803e-19 1.337661000711903189e-19 5.540790107427432640e-21 9.470870492632344943e-19 6.732837598852077216e-20 4.681124887147740801e-21
1.992000000000000000e+03 1.012913616148981473e-19 1.319384689652427923e-19 5.405173217118136867e-21 9.372033909484895120e-19 6.549463853603671552e-20 4.570484650791126357e-21
2.002000000000000000e+03 1.001373699216628227e-19 1.301433734554074303e-19 5.273417322663923460e-21 9.273100414083612416e-19 6.371165429494830889e-20 4.462799961882106969e-21
2.012000000000000000e+03 9.899771049513627920e-20 1.283830791255426390e-19 5.145526412094412475e-21 9.174013907494832973e-19 6.197984278935419021e-20 4.358089943677471996e-21
2.022000000000000000e+03 9.787312911464672201e-20 1.266594594571018885e-19 5.021254888107500577e-21 9.074834572534351761e-19 6.029956927647802584e-20 4.256193693013384067e-21
2.032000000000000000e+03 9.676434121065051196e-20 1.249744995641929762e-19 4.900648125929812739e-21 8.975721528266944891e-19 5.867095903952547807e-20 4.157157444513576571e-21
2.042000000000000000e+03 9.567192812547354829e-20 1.233294822726876647e-19 4.783380759552523204e-21 8.876861477328355641e-19 5.709381323785488263e-20 4.060757613281637131e-21
2.052000000000000000e+03 9.459640258895372279e-20 1.217258885990915124e-19 4.669562169108366946e-21 8.778519683275898925e-19 5.556790082056743969e-20 3.967082875114464229e-21
2.062000000000000000e+03 9.353810527769930127e-20 1.201643878971141716e-19 4.559012918651376580e-21 8.680948743540111506e-19 5.409264439987078726e-20 3.876010466351226571e-21
2.072000000000000000e+03 9.249725867345996235e-20 1.186454131354338591e-19 4.451651770423702116e-21 8.584404650696297538e-19 5.266725049929883782e-20 3.787486247053185128e-21
2.082000000000000000e+03 9.147392118444895927e-20 1.171686758625754030e-19 4.347299002107020782e-21 8.489102046803018843e-19 5.129055843001494605e-20 3.701381229720355928e-21
2.092000000000000000e+03 9.046806844026397826e-20 1.157337490133111855e-19 4.245926447518976559e-21 8.395241927764917225e-19 4.996128032327535657e-20 3.617674650027407634e-21
2.102000000000000000e+03 8.947954887562052121e-20 1.143397482925858153e-19 4.147457533028576298e-21 8.302956586517876328e-19 4.867783490470060008e-20 3.536308046344664658e-21
2.112000000000000000e+03 8.850807318308547096e-20 1.129850079850597924e-19 4.051724714300732854e-21 8.212319477172406626e-19 4.743836034884396636e-20 3.457153820792588025e-21
2.122000000000000000e+03 8.755332069128771010e-20 1.116680173689569039e-19 3.958713593306189631e-21 8.123407750339485135e-19 4.624109438257786245e-20 3.380195974020947796e-21
2.132000000000000000e+03 8.661480206273109305e-20 1.103866327198209483e-19 3.868252867515189464e-21 8.036199374238729928e-19 4.508409393106599072e-20 3.305301944450070463e-21
2.142000000000000000e+03 8.569202170053041953e-20 1.091382104859723950e-19 3.780294930506041219e-21 7.950703537917842809e-19 4.396546457597790287e-20 3.232428842103048916e-21
2.152000000000000000e+03 8.478438594340011451e-20 1.079202472730250591e-19 3.694700203213131367e-21 7.866880911429333523e-19 4.288336047342965695e-20 3.161466519876096009e-21
2.162000000000000000e+03 8.389121432423173594e-20 1.067304048884251998e-19 3.611423388096940780e-21 7.784679055712845292e-19 4.183567804236971119e-20 3.092372096670014881e-21
2.172000000000000000e+03 8.301188674834274797e-20 1.055663697041789620e-19 3.530461458930030858e-21 7.704104136705168188e-19 4.082045017558797708e-20 3.025134569219127347e-21
2.182000000000000000e+03 8.214562755702905658e-20 1.044250178364140111e-19 3.451646570833354905e-21 7.625089797633915697e-19 3.983560261507889412e-20 2.959620264207923244e-21
2.192000000000000000e+03 8.129175955070204761e-20 1.033036230281376962e-19 3.374927737145943235e-21 7.547641216016509769e-19 3.887930842523115358e-20 2.895782924400781988e-21
2.202000000000000000e+03 8.044969767903723042e-20 1.022010775030732632e-19 3.300367295751748987e-21 7.471756474050868531e-19 3.794973039664190810e-20 2.833661029894422273e-21
2.212000000000000000e+03 7.961867458502565659e-20 1.011135078733556546e-19 3.227686790023519559e-21 7.397386650272653429e-19 3.704523066514907883e-20 2.773040464973868552e-21
2.222000000000000000e+03 7.879823065597415890e-20 1.000402714529230382e-19 3.157007493271851536e-21 7.324512324349974299e-19 3.616435001055869550e-20 2.714005459704740522e-21
2.232000000000000000e+03 7.798777550529515978e-20 9.897881420897184583e-20 3.088152682709366907e-21 7.253087780253247851e-19 3.530578607511882272e-20 2.656419453800179107e-21
2.242000000000000000e+03 7.718699306970334458e-20 9.792846223013337873e-20 3.021161009917437278e-21 7.183059985479026720e-19 3.446838109290830921e-20 2.600307336684193141e-21
2.252000000000000000e+03 7.639553824968331442e-20 9.688791209346940959e-20 2.955909156227088404e-21 7.114330550131037878e-19 3.365130074302241573e-20 2.545575269154932721e-21
2.262000000000000000e+03 7.561327533982354621e-20 9.585700557726351738e-20 2.892449766630015768e-21 7.046815708505119964e-19 3.285403059515399230e-20 2.492262514522738135e-21
2.272000000000000000e+03 7.483993452782146336e-20 9.483452447359478645e-20 2.830578903139125647e-21 6.980352892026896783e-19 3.207621935314427551e-20 2.440217762096006220e-21
2.282000000000000000e+03 7.407550560550008869e-20 9.382092896767998604e-20 2.770347897342464535e-21 6.914821766301236830e-19 3.131775645827965868e-20 2.389481846480805402e-21
2.292000000000000000e+03 7.332008339162800641e-20 9.281683771182721652e-20 2.711742947228344689e-21 6.850105449745157723e-19 3.057860384668199865e-20 2.340047854221841224e-21
2.302000000000000000e+03 7.257371091107233440e-20 9.182252324708590268e-20 2.654678755913083976e-21 6.786092266567562915e-19 2.985882050466636601e-20 2.291855808239128305e-21
2.312000000000000000e+03 7.183650835851798347e-20 9.083878624766640940e-20 2.599092715523334183e-21 6.722680279044308227e-19 2.915843180943383911e-20 2.244862629004662357e-21
2.322000000000000000e+03 7.110858032813588056e-20 8.986664154894654517e-20 2.544947574216052193e-21 6.659783706148485910e-19 2.847754275881342739e-20 2.199044574250986949e-21
2.332000000000000000e+03 7.039013940211114970e-20 8.890741369677689926e-20 2.492233458411992293e-21 6.597396196952451912e-19 2.781605872792350118e-20 2.154397406384584745e-21
2.342000000000000000e+03 6.968129865278320943e-20 8.796161439348082693e-20 2.440793071358201627e-21 6.535481986255460871e-19 2.717389085639183949e-20 2.110805968049336330e-21
2.352000000000000000e+03 6.898212883373572352e-20 8.703111077981469967e-20 2.390683185417711444e-21 6.474069271007879628e-19 2.655090252730407711e-20 2.068315416538732619e-21
2.362000000000000000e+03 6.829286700408721130e-20 8.611765699784474076e-20 2.341904269240035955e-21 6.413201956288658988e-19 2.594683398346976747e-20 2.026928122077513078e-21
2.372000000000000000e+03 6.761353172617089947e-20 8.522208431754865146e-20 2.294354404926582072e-21 6.352931952202223540e-19 2.536115893824160677e-20 1.986567258976835141e-21
2.382000000000000000e+03 6.694416211364944699e-20 8.434550254446619313e-20 2.247994717522453147e-21 6.293313460765378697e-19 2.479330131708722269e-20 1.947202821775432963e-21
2.392000000000000000e+03 6.628476246133622984e-20 8.348922415684715002e-20 2.202817892634513969e-21 6.234419203153873365e-19 2.424252921863781090e-20 1.908827426151846550e-21
2.402000000000000000e+03 6.563525741546747113e-20 8.265362785868174522e-20 2.158763776892121164e-21 6.176267452036315472e-19 2.370808130140917072e-20 1.871393050130156107e-21
2.412000000000000000e+03 6.499564120964197534e-20 8.183905878718891091e-20 2.115805781278692117e-21 6.118961010591684971e-19 2.318917181042992325e-20 1.834876645628423359e-21
2.422000000000000000e+03 6.436579571538771967e-20 8.104602496001342537e-20 2.073899477828906531e-21 6.062485151266998387e-19 2.268493969654783170e-20 1.799240993082661628e-21
2.432000000000000000e+03 6.374555987228050086e-20 8.027330130921310579e-20 2.032980234942149668e-21 6.006862234308837955e-19 2.219446069330696237e-20 1.764432218325922443e-21
2.442000000000000000e+03 6.313490716895700743e-20 7.952167940483761749e-20 1.993094032858133835e-21 5.952128693258455086e-19 2.171703905180481196e-20 1.730482166476408797e-21
2.452000000000000000e+03 6.253365563019614638e-20 7.878974409952897150e-20 1.954175740680917153e-21 5.898265273315810629e-19 2.125199023545388956e-20 1.697337760899833929e-21
2.462000000000000000e+03 6.194156654058836101e-20 7.807585447422479131e-20 1.916167641002453912e-21 5.845259041655359446e-19 2.079868860366713175e-20 1.664951616900396420e-21
2.472000000000000000e+03 6.135841435056527728e-20 7.737849304720057795e-20 1.879044834977268052e-21 5.793099833448382576e-19 2.035658515505728360e-20 1.633301596941015113e-21
2.482000000000000000e+03 6.078418006494235795e-20 7.669780832109772171e-20 1.842849252539775443e-21 5.741812343347547892e-19 1.992516465319826641e-20 1.602417175889205015e-21
2.492000000000000000e+03 6.021848624230797539e-20 7.602999692010738353e-20 1.807483816678690447e-21 5.691348208253171054e-19 1.950387674247504061e-20 1.572220474290088920e-21
2.502000000000000000e+03 5.966117526810279115e-20 7.537398583233679345e-20 1.772970762202494544e-21 5.641716116788055062e-19 1.909220910913263004e-20 1.542725428511288106e-21
2.512000000000000000e+03 5.911201711266014638e-20 7.472811289881278647e-20 1.739280916501562850e-21 5.592886682223959561e-19 1.868980526751555453e-20 1.513907769457938261e-21
2.522000000000000000e+03 5.857073105506356380e-20 7.409045376871252761e-20 1.706383341213070923e-21 5.544825322521825123e-19 1.829620486442255709e-20 1.485741035783722361e-21
2.532000000000000000e+03 5.803716815349133953e-20 7.345896875289853448e-20 1.674260687794781557e-21 5.497544090498459041e-19 1.791120116690148247e-20 1.458210790916313762e-21
2.542000000000000000e+03 5.751093084242579582e-20 7.283137069631233963e-20 1.642810949257908242e-21 5.450955853040400875e-19 1.753456345699679822e-20 1.431237878293932127e-21
2.552000000000000000e+03 5.699207203985450369e-20 7.220842273732836242e-20 1.612161912988566363e-21 5.405098397748330175e-19 1.716624784506313651e-20 1.404920307234277556e-21
2.562000000000000000e+03 5.648041071186605359e-20 7.158813940135072544e-20 1.582267582400010549e-21 5.359938349172980179e-19 1.680615692019786919e-20 1.379222650226812857e-21
2.572000000000000000e+03 5.597550000277938290e-20 7.096904125670407132e-20 1.553071975566341352e-21 5.315370935389255582e-19 1.645430394304785889e-20 1.354102594250365890e-21
2.582000000000000000e+03 5.547741089770661624e-20 7.035090290326493134e-20 1.524581755816015469e-21 5.271403824721318080e-19 1.611080500737472462e-20 1.329566968364601576e-21
2.592000000000000000e+03 5.498622807428299221e-20 6.973413487954654961e-20 1.496783327880513085e-21 5.228016837208815874e-19 1.577573231415469044e-20 1.305607124225202046e-21
2.602000000000000000e+03 5.450142495913823908e-20 6.911749776870095706e-20 1.469615952919443185e-21 5.185079642787717156e-19 1.544924412473895802e-20 1.282178122637572262e-21
2.612000000000000000e+03 5.402317482331580940e-20 6.850244487633593038e-20 1.443117669800409624e-21 5.142590874725949715e-19 1.513142151563309729e-20 1.259311079304148454e-21
2.622000000000000000e+03 5.355119635107620794e-20 6.788832243215967035e-20 1.417190709123944548e-21 5.100545746893996679e-19 1.482240896879448881e-20 1.236933162946020992e-21
2.632000000000000000e+03 5.308588698372013198e-20 6.727829967285692827e-20 1.391927490321696858e-21 5.058962625094778819e-19 1.452226792386287154e-20 1.215117444918897664e-21
2.642000000000000000e+03 5.262683978818181159e-20 6.667230423067164646e-20 1.367237392615305750e-21 5.017748494777353016e-19 1.423093022136259851e-20 1.193795048513644055e-21
2.652000000000000000e+03 5.217411823733112576e-20 6.607223339450744509e-20 1.343123447683946114e-21 4.976975650667662753e-19 1.394826444471016264e-20 1.172968926980006595e-21
2.662000000000000000e+03 5.172759454601841272e-20 6.547959347554704167e-20 1.319552280162733083e-21 4.936596122733774942e-19 1.367397592883981596e-20 1.152612749163021095e-21
2.672000000000000000e+03 5.128719988096723071e-20 6.489616212558329413e-20 1.296512972715702462e-21 4.896603322699605412e-19 1.340764405396201076e-20 1.132716452246618818e-21
2.682000000000000000e+03 5.085305978383139470e-20 6.432379500136068102e-20 1.273995177867088154e-21 4.857082357429566898e-19 1.314878526018248942e-20 1.113270018943256752e-21
2.692000000000000000e+03 5.042527346291938612e-20 6.376481385807480941e-20 1.251989922919726790e-21 4.818048354267031707e-19 1.289683303264041098e-20 1.094263856525694397e-21
2.702000000000000000e+03 5.000362220128446454e-20 6.322041127928238052e-20 1.230489984266810172e-21 4.779518482759252026e-19 1.265129710130828391e-20 1.075689660395514286e-21
2.712000000000000000e+03 4.958796985634934010e-20 6.269159292872499395e-20 1.209463871509052786e-21 4.741473945685607742e-19 1.241160193843863079e-20 1.057519841221399449e-21
2.722000000000000000e+03 4.917844575404457181e-20 6.217831420431323539e-20 1.188882122813237018e-21 4.703951858129926011e-19 1.217733780075253852e-20 1.039729305749110005e-21
2.732000000000000000e+03 4.877485762951618849e-20 6.167882331787904945e-20 1.168719834157273186e-21 4.666944724130336698e-19 1.194819186382892617e-20 1.022296443352307890e-21
2.742000000000000000e+03 4.837698917680043393e-20 6.119709016818698628e-20 1.149004249109759065e-21 4.630432912733821882e-19 1.172392431066625686e-20 1.005241602591286388e-21
2.752000000000000000e+03 4.798533909312461756e-20 6.073479358944109545e-20 1.129765308472564390e-21 4.594496233249060406e-19 1.150434627289734746e-20 9.885872536534173905e-22
2.762000000000000000e+03 4.759950124302111462e-20 6.028876683917925303e-20 1.110936793634092530e-21 4.559051617467630013e-19 1.128926083858191233e-20 9.722804043722034140e-22
2.772000000000000000e+03 4.721927220348776038e-20 5.985588506741274113e-20 1.092500550186837005e-21 4.524083040784659889e-19 1.107856786205300637e-20 9.563057196782222912e-22
2.782000000000000000e+03 4.684509418657089148e-20 5.943995659976170347e-20 1.074530491600983367e-21 4.489676640225693908e-19 1.087221171851315278e-20 9.407208460737112116e-22
2.792000000000000000e+03 4.647614424177390928e-20 5.903384442290669516e-20 1.056921212545674126e-21 4.455693738359841074e-19 1.067014986043828095e-20 9.254427386267715156e-22
2.802000000000000000e+03 4.611300546347070433e-20 5.864055774838869191e-20 1.039749564337571045e-21 4.422285858862247537e-19 1.047232760822487028e-20 9.105312136334458165e-22
2.812000000000000000e+03 4.575502231708542124e-20 5.825346386324653023e-20 1.022932204346124064e-21 4.389219080215628798e-19 1.027861057391523672e-20 8.959196671648552906e-22
2.822000000000000000e+03 4.540228143335994412e-20 5.787289217920198282e-20 1.006521329288033978e-21 4.356642351660515806e-19 1.008881934062839503e-20 8.816472604757408987e-22
2.832000000000000000e+03 4.505505896635082611e-20 5.749646009153319092e-20 9.904943132103165203e-22 4.324569151460099055e-19 9.902820111332856263e-21 8.676954788583959562e-22
2.842000000000000000e+03 4.471317325547335661e-20 5.712268507383243443e-20 9.748644137475907192e-22 4.292962176877793554e-19 9.720485975313553538e-21 8.540734126559734561e-22
2.852000000000000000e+03 4.437562516257937483e-20 5.674702042649395368e-20 9.595826886772165947e-22 4.261735619376456893e-19 9.541687045702202791e-21 8.407414062945692023e-22
2.862000000000000000e+03 4.404272500231017032e-20 5.636989954313642265e-20 9.446579379319273516e-22 4.230861382521878998e-19 9.366334508243389332e-21 8.277060627202224237e-22
2.872000000000000000e+03 4.371511626768019083e-20 5.599141387718624637e-20 9.301283142478915156e-22 4.200490510029217617e-19 9.194385409232739603e-21 8.149969572812733130e-22
2.882000000000000000e+03 4.339173975638288803e-20 5.560709592793593529e-20 9.159206244540315776e-22 4.170505086485792018e-19 9.025843219757533312e-21 8.025568775437936574e-22
2.892000000000000000e+03 4.307326856725542543e-20 5.521919046777120949e-20 9.020726992186252591e-22 4.140955331681822087e-19 8.860852634337759430e-21 7.904170704068155142e-22
2.902000000000000000e+03 4.275863643227435002e-20 5.482644215326926161e-20 8.885589184971487911e-22 4.111669881462621170e-19 8.699729013758829694e-21 7.785600462983183420e-22
2.912000000000000000e+03 4.244854983167345904e-20 5.442839242900378038e-20 8.753474523150183053e-22 4.082807370535460690e-19 8.542858990101032576e-21 7.669650786812932613e-22
2.922000000000000000e+03 4.214287393803608035e-20 5.402624150085395207e-20 8.624285452161400239e-22 4.054346875222804003e-19 8.390716998573517888e-21 7.556291572221451787e-22
2.932000000000000000e+03 4.184097207744991925e-20 5.362020211400341162e-20 8.497844701222777668e-22 4.026139155824926746e-19 8.243626747534870055e-21 7.445416081814784707e-22
2.942000000000000000e+03 4.154354426664835079e-20 5.321344890364711834e-20 8.374638824854981373e-22 3.998353704596966145e-19 8.101898376981707614e-21 7.337437556804210097e-22
2.952000000000000000e+03 4.124938451443685652e-20 5.280569533394783756e-20 8.254067281194647744e-22 3.970822977892451939e-19 7.965654542897997955e-21 7.231905691221670314e-22
2.962000000000000000e+03 4.095998489822139030e-20 5.240117267757237073e-20 8.136355121495274005e-22 3.943724991812099395e-19 7.834922898230316504e-21 7.129013983533906473e-22
2.972000000000000000e+03 4.067419414866484165e-20 5.200038516393942808e-20 8.021177783183942412e-22 3.916999892906901325e-19 7.709456085984556432e-21 7.028494703608646494e-22
2.982000000000000000e+03 4.039219994467216222e-20 5.160598689332312607e-20 7.908229183902851923e-22 3.890596941098938851e-19 7.588948860058491005e-21 6.930096762902031942e-22
2.992000000000000000e+03 4.011463837726336752e-20 5.122081205424961246e-20 7.797673739969946510e-22 3.864576166126526657e-19 7.472904336699257353e-21 6.833915311124459426e-22
3.002000000000000000e+03 3.984024863689159095e-20 5.084652023736062163e-20 7.689289150828529341e-22 3.838949537186174636e-19 7.360736833309168171e-21 6.739732322898268758e-22
3.012000000000000000e+03 3.957009348174981639e-20 5.048556358982054676e-20 7.583026181011046104e-22 3.813739746942038501e-19 7.251729783885379413e-21 6.647458980382608427e-22
3.022000000000000000e+03 3.930387768064106304e-20 5.013916672670160260e-20 7.478746363055984440e-22 3.788935729586837211e-19 7.145248625073183881e-21 6.556937748521036629e-22
3.032000000000000000e+03 3.904207751118701773e-20 4.981021015357365492e-20 7.376672816520706192e-22 3.764576711071902924e-19 7.040757730860314524e-21 6.468301864676072517e-22
3.042000000000000000e+03 3.878356170794862533e-20 4.949602149684818448e-20 7.276085207900581215e-22 3.740576355156398286e-19 6.937752742272750395e-21 6.380947104664350365e-22
3.052000000000000000e+03 3.852891432047317028e-20 4.919905090151189903e-20 7.177343401102228131e-22 3.716950839453104512e-19 6.835866439871129803e-21 6.295124585571367154e-22
3.062000000000000000e+03 3.827845431596066980e-20 4.892088144028839510e-20 7.080759385531616091e-22 3.693827835817160787e-19 6.734796853775288602e-21 6.211051955617121563e-22
3.072000000000000000e+03 3.803177009597352934e-20 4.865644874421009547e-20 6.985658008645318892e-22 3.670998261523342529e-19 6.634303698184803670e-21 6.128178645159705322e-22
3.082000000000000000e+03 3.778938895454028169e-20 4.840826076400271704e-20 6.892452624855636246e-22 3.648566228352751278e-19 6.534274471107255193e-21 6.046817791926305678e-22
3.092000000000000000e+03 3.755069221518756956e-20 4.817163458476718540e-20 6.800919619140858142e-22 3.626471717802866277e-19 6.434732378415378182e-21 5.966789063020208248e-22
3.102000000000000000e+03 3.731607029234939948e-20 4.794686928635800606e-20 6.711232135295945689e-22 3.604803819369351112e-19 6.335708011252266182e-21 5.888229005157732997e-22
3.112000000000000000e+03 3.708544259493888816e-20 4.772822517208082612e-20 6.623118031732923876e-22 3.583379003466799645e-19 6.237398807600728926e-21 5.810934857608175032e-22
3.122000000000000000e+03 3.685721247301235549e-20 4.751339862513026536e-20 6.536460494817278999e-22 3.562070621943908357e-19 6.139990523084796284e-21 5.734824725279479834e-22
3.132000000000000000e+03 3.663363209215545952e-20 4.730460856331241344e-20 6.451865251666735174e-22 3.541202714895615075e-19 6.043725120477875747e-21 5.660395347119332673e-22
3.142000000000000000e+03 3.641374024583214506e-20 4.709783570469290423e-20 6.369119028899699692e-22 3.520615906593744268e-19 5.948712645381038654e-21 5.587483604970268234e-22
3.152000000000000000e+03 3.619706763671815914e-20 4.688972808757255534e-20 6.288124123358603401e-22 3.500267553470814612e-19 5.855067449451514615e-21 5.516018796830584764e-22
3.162000000000000000e+03 3.598417346000114832e-20 4.667909482881892924e-20 6.209002106317459250e-22 3.480163124069579172e-19 5.762803258577477711e-21 5.446095951288658792e-22
3.172000000000000000e+03 3.577482497028561005e-20 4.646244182049446222e-20 6.131708312065302287e-22 3.460355876138700364e-19 5.671982026848953235e-21 5.377681722143017125e-22
3.182000000000000000e+03 3.556741152124456583e-20 4.623729681578763605e-20 6.056015485314589367e-22 3.440744021489287128e-19 5.582640459505516125e-21 5.310598383843382364e-22
3.192000000000000000e+03 3.536405329171749895e-20 4.600665803198483181e-20 5.982286378520498634e-22 3.421323134920845633e-19 5.494817969690610644e-21 5.245138171435443092e-22
3.202000000000000000e+03 3.516271772133254290e-20 4.576456747226095594e-20 5.910012219151769821e-22 3.402057893207615778e-19 5.408582007976857373e-21 5.180904762076867683e-22
3.212000000000000000e+03 3.496516972507122925e-20 4.551501044660117758e-20 5.839635465701078754e-22 3.383146728280734437e-19 5.324160033194364282e-21 5.118269899837000848e-22
3.222000000000000000e+03 3.477034528785621317e-20 4.525811130907842643e-20 5.770930827447075618e-22 3.364389542586845777e-19 5.241888588742511733e-21 5.057090551063037802e-22
3.232000000000000000e+03 3.457780493624222536e-20 4.499263930082592283e-20 5.703658758682694203e-22 3.345880160943870064e-19 5.162152463875980578e-21 4.997218787846288479e-22
3.242000000000000000e+03 3.438773164233263655e-20 4.472170871992095605e-20 5.637923329546348434e-22 3.327476504061977235e-19 5.085306183206853432e-21 4.938774879069824063e-22
3.252000000000000000e+03 3.420044930557188007e-20 4.444780937234627601e-20 5.573573838088435630e-22 3.309327056231228673e-19 5.011593604888583942e-21 4.881673794992514058e-22
3.262000000000000000e+03 3.401576927409411864e-20 4.417203693312700285e-20 5.510469259707944393e-22 3.291422655434985383e-19 4.941122759596270252e-21 4.825822272383080149e-22
3.272000000000000000e+03 3.383346417410269555e-20 4.389703150287041254e-20 5.448706238529177409e-22 3.273909991190085281e-19 4.873798652743072174e-21 4.771291936315139808e-22
3.282000000000000000e+03 3.365416528355760930e-20 4.362661917516508380e-20 5.388123221576104826e-22 3.256579442306939905e-19 4.809465180209964236e-21 4.717952270049053455e-22
3.292000000000000000e+03 3.347676262992632926e-20 4.336410790633643808e-20 5.328738068445468347e-22 3.239429738076007359e-19 4.747748713989123945e-21 4.665785068749878940e-22
3.302000000000000000e+03 3.330291685709502074e-20 4.311063601717256451e-20 5.270232340337631267e-22 3.222733158676593769e-19 4.688305498401158484e-21 4.614519807924539994e-22
