# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 3.433357279855511329e-19 4.634257005097252919e-19 1.830295692649876712e-20 2.919886783606214966e-18 2.612573340085325510e-19 1.565519798355335317e-20
1.662000000000000000e+03 3.390883957378227502e-19 4.554172465363240551e-19 1.779519816073151431e-20 2.887777296006150833e-18 2.531390567422039891e-19 1.523542729105224367e-20
1.672000000000000000e+03 3.348632428894318596e-19 4.475682608876928023e-19 1.730395731089199430e-20 2.855772781043466259e-18 2.452469493064547747e-19 1.482831862766795951e-20
1.682000000000000000e+03 3.306677740287087585e-19 4.398897050630134315e-19 1.682883439732638851e-20 2.823645986811502547e-18 2.375880667030485370e-19 1.443367594593441484e-20
1.692000000000000000e+03 3.265102345988569449e-19 4.323918925827235742e-19 1.636916545289901317e-20 2.791242966154402827e-18 2.301690888515401910e-19 1.405110644399239238e-20
1.702000000000000000e+03 3.223991393879041060e-19 4.250841818106087349e-19 1.592458443164069901e-20 2.758490846247415171e-18 2.229961920190310266e-19 1.368043212144937384e-20
1.712000000000000000e+03 3.183428277232587036e-19 4.179744275837002284e-19 1.549471536633479643e-20 2.725396840013598558e-18 2.160740001899622762e-19 1.332145867459955629e-20
1.722000000000000000e+03 3.143490595783665492e-19 4.110685198947717211e-19 1.507892992203132207e-20 2.692036840744669981e-18 2.094054256374002216e-19 1.297379385062665737e-20
1.732000000000000000e+03 3.104246787166997445e-19 4.043704272470415680e-19 1.467687815308171972e-20 2.658540819978943684e-18 2.029914059447225345e-19 1.263723771726313026e-20
1.742000000000000000e+03 3.065753442410048323e-19 3.978818041219508926e-19 1.428800706488738109e-20 2.625071389510789272e-18 1.968312691749566564e-19 1.231142696545173618e-20
1.752000000000000000e+03 3.028053835782809675e-19 3.916023505503561375e-19 1.391189288528721550e-20 2.591805207335033495e-18 1.909215019580459638e-19 1.199607593745757332e-20
1.762000000000000000e+03 2.991177052482711856e-19 3.855290519051143034e-19 1.354800799189899057e-20 2.558914040808973344e-18 1.852576905174370317e-19 1.169081029368705061e-20
1.772000000000000000e+03 2.955138201768652216e-19 3.796568875902651168e-19 1.319580539330483699e-20 2.526550575304525269e-18 1.798330711450616717e-19 1.139522446140378306e-20
1.782000000000000000e+03 2.919939560813057937e-19 3.739794237485658359e-19 1.285501151599955237e-20 2.494841561157771115e-18 1.746394715298383004e-19 1.110910468712814569e-20
1.792000000000000000e+03 2.885571486994540239e-19 3.684882875059668407e-19 1.252509985395804752e-20 2.463879231008697329e-18 1.696664212105825990e-19 1.083203298387733353e-20
1.802000000000000000e+03 2.852013672781247553e-19 3.631736459530288186e-19 1.220556954015135133e-20 2.433723110450524175e-18 1.649024254684248452e-19 1.056360039203875809e-20
1.812000000000000000e+03 2.819236416499418873e-19 3.580246172589711151e-19 1.189602073980638551e-20 2.404405720009459326e-18 1.603346349399894245e-19 1.030346320960378222e-20
1.822000000000000000e+03 2.787201545834116792e-19 3.530293780289165499e-19 1.159600157521617223e-20 2.375936825953093713e-18 1.559498672129360275e-19 1.005123326122688792e-20
1.832000000000000000e+03 2.755863449912414578e-19 3.481754577306060099e-19 1.130502776931192475e-20 2.348309025317212603e-18 1.517343099193425246e-19 9.806491884231235186e-21
1.842000000000000000e+03 2.725170866833135492e-19 3.434508511018379442e-19 1.102283122350877120e-20 2.321510979539629741e-18 1.476739337164524416e-19 9.568980297473928449e-21
1.852000000000000000e+03 2.695067921218057351e-19 3.388428833225539479e-19 1.074892140689058010e-20 2.295526039630859883e-18 1.437548116414179183e-19 9.338270452154799295e-21
1.862000000000000000e+03 2.665496489855744075e-19 3.343396663963200270e-19 1.048305415442270940e-20 2.270340037772983476e-18 1.399641223074798953e-19 9.114124022302197590e-21
1.872000000000000000e+03 2.636397728778795616e-19 3.299296150091444803e-19 1.022485368531791872e-20 2.245937633368437599e-18 1.362900722745113948e-19 8.896207162059548550e-21
1.882000000000000000e+03 2.607714430287326375e-19 3.256019901859532816e-19 9.974001264074347224e-21 2.222303447006767562e-18 1.327219799104676390e-19 8.684233866305073566e-21
1.892000000000000000e+03 2.579392881862804390e-19 3.213472590888063892e-19 9.730247569567192448e-21 2.199416482573635103e-18 1.292505241854707190e-19 8.477977076219357856e-21
1.902000000000000000e+03 2.551384687711770847e-19 3.171570382498817161e-19 9.493319808211454797e-21 2.177244023838022195e-18 1.258674873483414313e-19 8.277197319109793833e-21
1.912000000000000000e+03 2.523648492433249964e-19 3.130242861259585292e-19 9.262993778644688530e-21 2.155740415778128929e-18 1.225662891564524521e-19 8.081699947109062679e-21
1.922000000000000000e+03 2.496151196301369461e-19 3.089434284746251731e-19 9.039084514810521342e-21 2.134839157536589954e-18 1.193414770961277597e-19 7.891326050379315796e-21
1.932000000000000000e+03 2.468868744940771891e-19 3.049103127252769242e-19 8.821395695026125671e-21 2.114451443265588600e-18 1.161895655426768571e-19 7.705917639891948656e-21
1.942000000000000000e+03 2.441786403657808767e-19 3.009223633515004538e-19 8.609750198598974292e-21 2.094470338552703258e-18 1.131076305040554442e-19 7.525334918261207080e-21
1.952000000000000000e+03 2.414899137037024304e-19 2.969780429185987497e-19 8.403967302055780633e-21 2.074778967570929067e-18 1.100947281250460425e-19 7.349444906825454000e-21
1.962000000000000000e+03 2.388210157675812673e-19 2.930768017549094896e-19 8.203769793974141262e-21 2.055252910847416721e-18 1.071505886456038373e-19 7.178044448907253850e-21
1.972000000000000000e+03 2.361730962113270418e-19 2.892200417029562355e-19 8.009193219731667713e-21 2.035777323104048540e-18 1.042760852308785729e-19 7.011176342024363098e-21
1.982000000000000000e+03 2.335479310535936838e-19 2.854097829463006240e-19 7.820126352851034181e-21 2.016256765115865834e-18 1.014722177905195968e-19 6.848772564936802812e-21
1.992000000000000000e+03 2.309477209806262830e-19 2.816487725203878270e-19 7.636385500732403555e-21 1.996615232354157323e-18 9.874037388999330641e-20 6.690711798331531611e-21
2.002000000000000000e+03 2.283749677240658469e-19 2.779403542772893917e-19 7.457806658219464582e-21 1.976810924606478827e-18 9.608202252967356094e-20 6.536888581579814224e-21
2.012000000000000000e+03 2.258322418758472934e-19 2.742884539035152768e-19 7.284358753701937485e-21 1.956830248366118962e-18 9.349832057279885690e-20 6.387298336661158833e-21
2.022000000000000000e+03 2.233220367845248313e-19 2.706969352394839614e-19 7.115798391703259977e-21 1.936690804567146390e-18 9.099049742981916829e-20 6.241773414430027839e-21
2.032000000000000000e+03 2.208466587160936947e-19 2.671699332919982554e-19 6.952125863279667127e-21 1.916437050208073546e-18 8.855926430390320793e-20 6.100330900579124085e-21
2.042000000000000000e+03 2.184080453151000468e-19 2.637113321276588292e-19 6.793021231612248590e-21 1.896125171323806824e-18 8.620498211811657579e-20 5.962738957248784507e-21
2.052000000000000000e+03 2.160078002703267357e-19 2.603250362611919883e-19 6.638535978604667243e-21 1.875829921031412325e-18 8.392780292573502058e-20 5.829050161798899672e-21
2.062000000000000000e+03 2.136470611846679971e-19 2.570141270546515898e-19 6.488471049379122565e-21 1.855625603356770199e-18 8.172741700241485295e-20 5.699120697564800163e-21
2.072000000000000000e+03 2.113265631570069680e-19 2.537813155191332554e-19 6.342707345534384662e-21 1.835586714281706716e-18 7.960308899076622887e-20 5.572865314445553456e-21
2.082000000000000000e+03 2.090466060251049353e-19 2.506283469518066961e-19 6.201039357577926863e-21 1.815778251383379133e-18 7.755342600816063984e-20 5.450127457235045256e-21
2.092000000000000000e+03 2.068071714489759362e-19 2.475564851299273406e-19 6.063390180794322500e-21 1.796259329743465697e-18 7.557666386815313268e-20 5.330846981942481273e-21
2.102000000000000000e+03 2.046079007317966539e-19 2.445661163180948723e-19 5.929641521932695413e-21 1.777072557072886548e-18 7.367046724309670358e-20 5.214927687657924690e-21
2.112000000000000000e+03 2.024481063566044107e-19 2.416563358691184669e-19 5.799592870832487619e-21 1.758245095486663707e-18 7.183198192052545900e-20 5.102205691358196053e-21
2.122000000000000000e+03 2.003269173619870253e-19 2.388258494201844010e-19 5.673179189438554222e-21 1.739800600894578237e-18 7.005832222930616117e-20 4.992620881819243976e-21
2.132000000000000000e+03 1.982431373736306109e-19 2.360721505112111199e-19 5.550199856073022322e-21 1.721740755410337610e-18 6.834641968038765715e-20 4.886005870537272605e-21
2.142000000000000000e+03 1.961954448505938074e-19 2.333916147982732917e-19 5.430558581061520880e-21 1.704069933413498470e-18 6.669312574758812764e-20 4.782272649404654834e-21
2.152000000000000000e+03 1.941823098604593373e-19 2.307801811272271893e-19 5.314083854575120676e-21 1.686781473882405023e-18 6.509542481718282484e-20 4.681274795791788231e-21
2.162000000000000000e+03 1.922020191946134872e-19 2.282334316927583795e-19 5.200690104026663828e-21 1.669864891931675860e-18 6.354974333757401019e-20 4.582928994524978604e-21
2.172000000000000000e+03 1.902528746807668092e-19 2.257464959645416978e-19 5.090331657353357867e-21 1.653319781049578214e-18 6.205272592935949296e-20 4.487183674595926870e-21
2.182000000000000000e+03 1.883329741639162356e-19 2.233132264902371394e-19 4.982818471534019030e-21 1.637132221541174920e-18 6.060089593291368714e-20 4.393873478412393025e-21
2.192000000000000000e+03 1.864405378028846033e-19 2.209275325262147890e-19 4.878067579541274503e-21 1.621301499218216534e-18 5.919118962609985635e-20 4.302918285799993355e-21
2.202000000000000000e+03 1.845739450744785651e-19 2.185848234604547811e-19 4.776104856220988249e-21 1.605825267875417049e-18 5.782048218835472371e-20 4.214322832170651142e-21
2.212000000000000000e+03 1.827314288425384187e-19 2.162774261001781077e-19 4.676647054495552883e-21 1.590691727752955668e-18 5.648616236472314335e-20 4.127852456736310377e-21
2.222000000000000000e+03 1.809116988093736079e-19 2.140010662478165684e-19 4.579783010932257427e-21 1.575893578639120940e-18 5.518582073079884339e-20 4.043564621191145576e-21
2.232000000000000000e+03 1.791134303477310568e-19 2.117496784319779394e-19 4.485327663694216824e-21 1.561417006840825749e-18 5.391730668113065296e-20 3.961303951537698881e-21
2.242000000000000000e+03 1.773357697391591783e-19 2.095193347878080618e-19 4.393299316537618238e-21 1.547244923477109996e-18 5.267861734152879400e-20 3.881075182869517043e-21
2.252000000000000000e+03 1.755779734047523711e-19 2.073057893692986412e-19 4.303568170305292158e-21 1.533350014545725160e-18 5.146834645702545101e-20 3.802770482627028245e-21
2.262000000000000000e+03 1.738396896780492892e-19 2.051064669550272167e-19 4.216171236358434712e-21 1.519706027144756566e-18 5.028558652808945463e-20 3.726415563013852470e-21
2.272000000000000000e+03 1.721205372252519872e-19 2.029181892592933332e-19 4.130905109156363360e-21 1.506270852724269397e-18 4.912971487476024981e-20 3.651849519697312233e-21
2.282000000000000000e+03 1.704205665782163851e-19 2.007401615064891173e-19 4.047809671397817602e-21 1.493009891350765689e-18 4.800046559972052398e-20 3.579104363164082453e-21
2.292000000000000000e+03 1.687400527491379101e-19 1.985723770508862547e-19 3.966863462939744135e-21 1.479889734287102866e-18 4.689767498827709124e-20 3.508165069770289146e-21
2.302000000000000000e+03 1.670792750370239208e-19 1.964150931745040080e-19 3.887977640146532301e-21 1.466879585517993946e-18 4.582139337200069505e-20 3.438965127118049214e-21
2.312000000000000000e+03 1.654386518312197902e-19 1.942697582817561942e-19 3.811084169754110199e-21 1.453952336980830444e-18 4.477166448226567324e-20 3.371454598315990757e-21
2.322000000000000000e+03 1.638186021739793186e-19 1.921386485326321682e-19 3.736142644694263556e-21 1.441086725800603676e-18 4.374882420909398125e-20 3.305607011898859072e-21
2.332000000000000000e+03 1.622196663200308665e-19 1.900249214350077896e-19 3.663132481503224111e-21 1.428279566348294415e-18 4.275287613469889709e-20 3.241409864578459654e-21
2.342000000000000000e+03 1.606422384595542356e-19 1.879312528653500956e-19 3.591892165264225289e-21 1.415525092465842420e-18 4.178414526560571360e-20 3.178741833330851250e-21
2.352000000000000000e+03 1.590866127248642250e-19 1.858622359751333802e-19 3.522468463465358771e-21 1.402832087258035708e-18 4.084282474252668036e-20 3.117644439716790943e-21
2.362000000000000000e+03 1.575532339491709591e-19 1.838226016595652954e-19 3.454850498183160072e-21 1.390214559591467188e-18 3.992907915049659783e-20 3.058113967614673813e-21
2.372000000000000000e+03 1.560422167139009642e-19 1.818162024905820921e-19 3.388927086378608312e-21 1.377689613269554614e-18 3.904262685530077063e-20 3.000065039572624131e-21
2.382000000000000000e+03 1.545536435008391408e-19 1.798472138394886899e-19 3.324647436102438886e-21 1.365275370107352789e-18 3.818313248491378429e-20 2.943459198360762898e-21
2.392000000000000000e+03 1.530875013480936551e-19 1.779199464634913305e-19 3.261989510514454412e-21 1.352993835456062153e-18 3.734986384907520024e-20 2.888278029077960948e-21
2.402000000000000000e+03 1.516436271811633624e-19 1.760374034650346224e-19 3.200881057923809866e-21 1.340855845623212102e-18 3.654210137842486578e-20 2.834463187837698869e-21
2.412000000000000000e+03 1.502219054173267619e-19 1.742021644190967345e-19 3.141281052793896837e-21 1.328888019836605223e-18 3.575892195254031387e-20 2.781979382861049902e-21
2.422000000000000000e+03 1.488220562318692888e-19 1.724166174558489736e-19 3.083129920680877916e-21 1.317092931161663236e-18 3.499912352873750030e-20 2.730774675261373134e-21
2.432000000000000000e+03 1.474436991697161811e-19 1.706805289035083253e-19 3.026346627402950910e-21 1.305479042654917235e-18 3.426131798262722242e-20 2.680778268872462384e-21
2.442000000000000000e+03 1.460866328794401739e-19 1.689954899527053713e-19 2.970963278812981414e-21 1.294057117580441411e-18 3.354437041878735575e-20 2.632010016114877689e-21
2.452000000000000000e+03 1.447504222562918320e-19 1.673598661306664585e-19 2.916898993562659414e-21 1.282825440758645374e-18 3.284715845239464728e-20 2.584400120019056117e-21
2.462000000000000000e+03 1.434345395521457530e-19 1.657711528324412027e-19 2.864080203552073087e-21 1.271782503135397691e-18 3.216859738023755760e-20 2.537884379355848029e-21
2.472000000000000000e+03 1.421384765874287124e-19 1.642263870230944076e-19 2.812468175951550800e-21 1.260927087830809530e-18 3.150764686925791377e-20 2.492426008204013762e-21
2.482000000000000000e+03 1.408619979724384649e-19 1.627240875924650690e-19 2.762092704031700441e-21 1.250264166633498785e-18 3.086326257711198997e-20 2.448042380909592698e-21
2.492000000000000000e+03 1.396043572683198235e-19 1.612574977586536299e-19 2.712842513583502543e-21 1.239783587861136403e-18 3.023439848254121425e-20 2.404638570727404456e-21
2.502000000000000000e+03 1.383651103207882141e-19 1.598227819033838763e-19 2.664729316485159615e-21 1.229486266870789878e-18 2.962001358831586539e-20 2.362217028384473921e-21
2.512000000000000000e+03 1.371437490611905435e-19 1.584151224574017973e-19 2.617716082904930915e-21 1.219365343514288860e-18 2.901943890392472646e-20 2.320743964069168003e-21
2.522000000000000000e+03 1.359396696851562139e-19 1.570291958615694094e-19 2.571760556856247462e-21 1.209412205726489096e-18 2.843178360571080340e-20 2.280179896328116838e-21
2.532000000000000000e+03 1.347524678281284206e-19 1.556594329297484592e-19 2.526837852299133123e-21 1.199627626563565600e-18 2.785670209731067269e-20 2.240502517185034168e-21
2.542000000000000000e+03 1.335814288833939945e-19 1.543000917498107439e-19 2.482835386571191344e-21 1.189991481116466565e-18 2.729381214454166354e-20 2.201620166175529869e-21
2.552000000000000000e+03 1.324264695555854841e-19 1.529492847041598689e-19 2.439882947799490671e-21 1.180508807590198317e-18 2.674302857652412322e-20 2.163634754679185972e-21
2.562000000000000000e+03 1.312871772114118818e-19 1.516020619232810059e-19 2.397928368342760086e-21 1.171169376157597432e-18 2.620412586663580590e-20 2.126503485369274562e-21
2.572000000000000000e+03 1.301628212318465829e-19 1.502545285173447371e-19 2.356910964771428225e-21 1.161948605618713602e-18 2.567703636394190343e-20 2.090178007518858798e-21
2.582000000000000000e+03 1.290533958642210550e-19 1.489047237439677298e-19 2.316835675585498335e-21 1.152844637539866723e-18 2.516180793513700978e-20 2.054663019866337063e-21
2.592000000000000000e+03 1.279589682660443927e-19 1.475520323376093593e-19 2.277685202664047285e-21 1.143849981349852056e-18 2.465832992498521177e-20 2.019944948628277008e-21
2.602000000000000000e+03 1.268787116341817623e-19 1.461943955796120668e-19 2.239396419456635206e-21 1.134934944230437418e-18 2.416669653056993906e-20 1.985974989672972700e-21
2.612000000000000000e+03 1.258128300388763514e-19 1.448335968858794333e-19 2.202008962632933948e-21 1.126096597850770347e-18 2.368683398373644999e-20 1.952785101838460735e-21
2.622000000000000000e+03 1.247608599199767326e-19 1.434694111278780086e-19 2.165417271799292500e-21 1.117332247325268559e-18 2.321889633249298794e-20 1.920294056114081629e-21
2.632000000000000000e+03 1.237233589820140402e-19 1.421068828124038932e-19 2.129720624747118704e-21 1.108644783326579233e-18 2.276296049634142034e-20 1.888582406686113838e-21
2.642000000000000000e+03 1.226997097756544634e-19 1.407475385504723973e-19 2.094820679431363841e-21 1.100014786668946404e-18 2.231905791099859974e-20 1.857573988897419506e-21
2.652000000000000000e+03 1.216899530343746817e-19 1.393957630177552475e-19 2.060719524043376423e-21 1.091457687976896731e-18 2.188718755372002760e-20 1.827272137962105286e-21
2.662000000000000000e+03 1.206938629031688422e-19 1.380558030973926823e-19 2.027379621345277982e-21 1.082965062553940047e-18 2.146717889927041639e-20 1.797647654946048456e-21
2.672000000000000000e+03 1.197113087949617835e-19 1.367324532465035354e-19 1.994786822898499561e-21 1.074537202197703353e-18 2.105870809490485171e-20 1.768688731054186562e-21
2.682000000000000000e+03 1.187424176088437737e-19 1.354306997115363690e-19 1.962927504565909360e-21 1.066194299479816420e-18 2.066136858113564772e-20 1.740383435061394729e-21
2.692000000000000000e+03 1.177873028992726596e-19 1.341561833849054873e-19 1.931788681993886911e-21 1.057942117055040948e-18 2.027459786927285587e-20 1.712719184559552198e-21
2.702000000000000000e+03 1.168455910089345184e-19 1.329129532911571165e-19 1.901361069174378182e-21 1.049786785499530856e-18 1.989801307462593255e-20 1.685687103541165589e-21
2.712000000000000000e+03 1.159170373615450053e-19 1.317045733565832804e-19 1.871604174814857609e-21 1.041727189730732171e-18 1.953095800386458837e-20 1.659251665931104453e-21
2.722000000000000000e+03 1.150017460534161140e-19 1.305327518458196324e-19 1.842480724749232831e-21 1.033773260934818742e-18 1.917309143751296947e-20 1.633381851062518179e-21
2.732000000000000000e+03 1.140994331832053776e-19 1.293963080940232769e-19 1.813958329461618294e-21 1.025925752822333057e-18 1.882411988994274643e-20 1.608050223114821326e-21
2.742000000000000000e+03 1.132096670118203577e-19 1.283020138346676341e-19 1.786062590895988556e-21 1.018182189031176159e-18 1.848377363322268629e-20 1.583276246448499298e-21
2.752000000000000000e+03 1.123331737357498831e-19 1.272526518708815109e-19 1.758821866676943784e-21 1.010560522685832789e-18 1.815174943499024315e-20 1.559080884268538835e-21
2.762000000000000000e+03 1.114692742200455726e-19 1.262438413007825381e-19 1.732156850475051568e-21 1.003044461611378675e-18 1.782767062752082824e-20 1.535398473553219790e-21
2.772000000000000000e+03 1.106175001423702458e-19 1.252706581812375145e-19 1.706041409243572633e-21 9.956310754856734335e-19 1.751128269741727811e-20 1.512206041381410437e-21
2.782000000000000000e+03 1.097786229763013503e-19 1.243375952668908090e-19 1.680552995639300599e-21 9.883390865582094478e-19 1.720226764144604935e-20 1.489563168522447667e-21
2.792000000000000000e+03 1.089511827976891739e-19 1.234332460125102962e-19 1.655569135904496396e-21 9.811392412965544711e-19 1.690043323870767083e-20 1.467370458780680537e-21
2.802000000000000000e+03 1.081361511971980838e-19 1.225602603522454959e-19 1.631172490366987095e-21 9.740634728124808889e-19 1.660545911206111753e-20 1.445691328219748095e-21
2.812000000000000000e+03 1.073322816985813998e-19 1.217072470044908451e-19 1.607263703830364487e-21 9.670621431233621210e-19 1.631694478348849630e-20 1.424443025548406246e-21
2.822000000000000000e+03 1.065397063095130354e-19 1.208725625653054223e-19 1.583898753485712379e-21 9.601664754274618635e-19 1.603435553671542392e-20 1.403665575320609208e-21
2.832000000000000000e+03 1.057588896289029549e-19 1.200505894046665086e-19 1.561048710527861579e-21 9.533790239482700928e-19 1.575735035703278397e-20 1.383333193330344219e-21
2.842000000000000000e+03 1.049894004381908802e-19 1.192370257294850955e-19 1.538726015101136601e-21 9.466913388104970550e-19 1.548565630869677746e-20 1.363453096501980289e-21
2.852000000000000000e+03 1.042295051682216902e-19 1.184232955174383155e-19 1.516871982451834460e-21 9.400848697065254813e-19 1.521902595639636446e-20 1.343976060301394613e-21
2.862000000000000000e+03 1.034797442163812042e-19 1.176081586389884013e-19 1.495494552364685065e-21 9.335525659882845040e-19 1.495727270819994973e-20 1.324907023323948987e-21
2.872000000000000000e+03 1.027411675538014852e-19 1.167898898640707140e-19 1.474637292077677414e-21 9.271263145725269377e-19 1.470023944978650312e-20 1.306279171264601220e-21
2.882000000000000000e+03 1.020118188650117019e-19 1.159607281626519097e-19 1.454213270152214310e-21 9.207800240882880590e-19 1.444781620773370164e-20 1.288022275922851648e-21
2.892000000000000000e+03 1.012928962881109932e-19 1.151228289564241447e-19 1.434266534062569102e-21 9.145237342622231943e-19 1.420006861855340983e-20 1.270172120429467964e-21
2.902000000000000000e+03 1.005826198070876360e-19 1.142738109876808846e-19 1.414768763728486655e-21 9.083201561605656340e-19 1.395736755532546594e-20 1.252709048961991681e-21
2.912000000000000000e+03 9.988200344928599708e-20 1.134126034509446631e-19 1.395679738681058489e-21 9.022022543991579127e-19 1.372012324372796067e-20 1.235605245784992724e-21
2.922000000000000000e+03 9.919091935832546842e-20 1.125410656904981806e-19 1.376988468084054041e-21 8.961651963290697685e-19 1.348896929002775321e-20 1.218857843595356176e-21
2.932000000000000000e+03 9.850822515761220216e-20 1.116600676050702533e-19 1.358674063987266091e-21 8.901765007785130788e-19 1.326422711239580355e-20 1.202453479476330114e-21
2.942000000000000000e+03 9.783509804248394469e-20 1.107749885332381020e-19 1.340794972399358015e-21 8.842718597909046937e-19 1.304630453156815170e-20 1.186442699274625790e-21
2.952000000000000000e+03 9.716938531574955514e-20 1.098867095197262269e-19 1.323279992265609430e-21 8.784154987133128053e-19 1.283539450546978219e-20 1.170771638097314530e-21
2.962000000000000000e+03 9.651370434382094210e-20 1.090027809345345266e-19 1.306156476605680276e-21 8.726455115823493369e-19 1.263167363265802483e-20 1.155465090898497522e-21
2.972000000000000000e+03 9.586602326846860960e-20 1.081256625880925621e-19 1.289383943617059898e-21 8.669493987018048322e-19 1.243493121441270360e-20 1.140490148602620598e-21
2.982000000000000000e+03 9.522669071150294193e-20 1.072611239694233503e-19 1.272927429930069337e-21 8.613166442047158587e-19 1.224499917955544698e-20 1.125819260072129945e-21
2.992000000000000000e+03 9.459682276564245571e-20 1.064150728522796845e-19 1.256806895688034180e-21 8.557607048860230117e-19 1.206140520048729308e-20 1.111465352370932387e-21
3.002000000000000000e+03 9.397413802599353125e-20 1.055919855084016633e-19 1.240995072503587520e-21 8.502848527002115349e-19 1.188350765328778997e-20 1.097402206358397785e-21
3.012000000000000000e+03 9.336054251430549225e-20 1.047970565064353937e-19 1.225485442002623504e-21 8.448945414791393763e-19 1.171042545634278729e-20 1.083618323626161874e-21
3.022000000000000000e+03 9.275555859097752584e-20 1.040335931333106879e-19 1.210260742532166111e-21 8.395882590097969708e-19 1.154143561663892731e-20 1.070094476286458186e-21
3.032000000000000000e+03 9.216005829661243284e-20 1.033071890828739666e-19 1.195347616132021191e-21 8.343753667331293987e-19 1.137593505522379402e-20 1.056847120347878823e-21
3.042000000000000000e+03 9.157191256959221681e-20 1.026146449234083069e-19 1.180656351590706295e-21 8.292374152429416854e-19 1.121334843277659287e-20 1.043800543144475290e-21
3.052000000000000000e+03 9.099225991022868495e-20 1.019602338703754084e-19 1.166230140256921802e-21 8.241786525558172325e-19 1.105322626337798826e-20 1.030985194679403631e-21
3.062000000000000000e+03 9.042172365954657902e-20 1.013465983711859140e-19 1.152106329221793666e-21 8.192272045841266799e-19 1.089513982819291570e-20 1.018426837143209288e-21
3.072000000000000000e+03 8.985940022150646506e-20 1.007655569806309495e-19 1.138199795054396153e-21 8.143380072978232122e-19 1.073872963062240700e-20 1.006054667950728025e-21
3.082000000000000000e+03 8.930635232356638600e-20 1.002206631286992678e-19 1.124560241487994365e-21 8.095339162504146051e-19 1.058373301498019680e-20 9.939055878486818418e-22
3.092000000000000000e+03 8.876142375292713391e-20 9.970364475863532399e-20 1.111160382647235080e-21 8.048021986519604439e-19 1.043014858467420769e-20 9.819571043120870188e-22
3.102000000000000000e+03 8.822535527668602725e-20 9.921404949370101533e-20 1.098018164615829968e-21 8.001623111770059139e-19 1.027788392360340693e-20 9.702223127985316819e-22
3.112000000000000000e+03 8.769795678352559051e-20 9.874143179415511699e-20 1.085098115059397140e-21 7.955744739212024250e-19 1.012723031032281424e-20 9.586748637682404383e-22
3.122000000000000000e+03 8.717628393324492914e-20 9.828102122052954989e-20 1.072383968738389422e-21 7.910111527014125087e-19 9.978429912237742160e-21 9.473033131712320301e-22
3.132000000000000000e+03 8.666450632391690289e-20 9.783485490762520200e-20 1.059950821401747957e-21 7.865426668031609010e-19 9.831833459437511966e-21 9.361701687175582507e-22
3.142000000000000000e+03 8.616069138621291956e-20 9.739525162564224887e-20 1.047770555817614840e-21 7.821340004912830867e-19 9.687549893926379664e-21 9.252534752182900427e-22
3.152000000000000000e+03 8.566397606817530912e-20 9.695550566218811893e-20 1.035829941687377820e-21 7.777759024003833177e-19 9.545709125493260010e-21 9.145434234566802819e-22
3.162000000000000000e+03 8.517546583265918116e-20 9.651252602477719738e-20 1.024141583401318421e-21 7.734693102757476705e-19 9.406242722875819947e-21 9.040491385833921450e-22
3.172000000000000000e+03 8.469467509339976335e-20 9.605954797723852036e-20 1.012700998223340091e-21 7.692259185229775293e-19 9.269202619632023124e-21 8.937670501802522265e-22
3.182000000000000000e+03 8.421838007146401750e-20 9.559187198177570008e-20 1.001478987659632459e-21 7.650230856924331728e-19 9.134583664233373515e-21 8.836736871155000738e-22
3.192000000000000000e+03 8.375086967368179529e-20 9.511368704798911891e-20 9.905212597880989489e-22 7.608596698282023048e-19 9.002289578098962637e-21 8.738046824040958338e-22
3.202000000000000000e+03 8.328783337957926289e-20 9.461486063444248635e-20 9.797624152332997084e-22 7.567277485321154365e-19 8.872238239548503775e-21 8.641071159000842507e-22
3.212000000000000000e+03 8.283295475489478162e-20 9.410159605199080357e-20 9.692594898283707089e-22 7.526706807016679871e-19 8.744602424823731428e-21 8.546280866069536471e-22
3.222000000000000000e+03 8.238429370093676683e-20 9.357425380418543690e-20 9.589837187806452702e-22 7.486446107342982119e-19 8.619748693043920152e-21 8.453486130927333542e-22
3.232000000000000000e+03 8.194052142796352713e-20 9.303092684803420864e-20 9.489041323773054709e-22 7.446696819117447271e-19 8.498120848585588250e-21 8.362488609315056747e-22
3.242000000000000000e+03 8.150225911216305307e-20 9.247716391986220104e-20 9.390346714745936277e-22 7.407149547378377528e-19 8.380139894759615847e-21 8.273445437515587838e-22
3.252000000000000000e+03 8.107033220663689786e-20 9.191765465421029886e-20 9.293559220033403940e-22 7.368128658738516068e-19 8.266091078845493248e-21 8.186242575061967276e-22
3.262000000000000000e+03 8.064408517683089686e-20 9.135488012402895601e-20 9.198499998780313714e-22 7.329614027409089234e-19 8.156131489122919754e-21 8.100762245359968800e-22
3.272000000000000000e+03 8.022298481927083536e-20 9.079402471047404087e-20 9.105295474243554474e-22 7.291928912984846706e-19 8.050138074329205537e-21 8.017098577914271450e-22
3.282000000000000000e+03 7.980855704350992757e-20 9.024243783422090665e-20 9.013761854330765315e-22 7.254615306016768639e-19 7.948049287014027985e-21 7.935113467672752210e-22
3.292000000000000000e+03 7.939853728153532292e-20 8.970669259910697643e-20 8.923903897299261804e-22 7.217671809168001485e-19 7.849427622369803960e-21 7.854773133482789113e-22
3.302000000000000000e+03 7.899623508975804950e-20 8.918960090910178171e-20 8.835305879354332041e-22 7.181698099072041623e-19 7.754029873293638292e-21 7.775739856616336811e-22
