# els,n0s['EB'],n0s[q'EE'],n0s['TT'],n0s['TB'],n0s['TE'], mv
1.652000000000000000e+03 4.770251093263864367e-19 6.210321303465527622e-19 2.092845020708057479e-20 3.906122112873170776e-18 3.082670754847762406e-19 1.818567228940881068e-20
1.662000000000000000e+03 4.711584616373564513e-19 6.104780836439450270e-19 2.035506606505734748e-20 3.864199109373437822e-18 2.987178586182993981e-19 1.770076485120694791e-20
1.672000000000000000e+03 4.653143557302784375e-19 6.001266704624522406e-19 1.980020302174612743e-20 3.822341869457863336e-18 2.894309095262825886e-19 1.723050388415435984e-20
1.682000000000000000e+03 4.595046098775316285e-19 5.899907248294400504e-19 1.926341138297139058e-20 3.780227344031776462e-18 2.804157357100551813e-19 1.677465297732707519e-20
1.692000000000000000e+03 4.537421227235706284e-19 5.800825613286010080e-19 1.874401214632475097e-20 3.737636707904205238e-18 2.716813776924229634e-19 1.633279988473212537e-20
1.702000000000000000e+03 4.480401381687211605e-19 5.704135608633885370e-19 1.824158552415524620e-20 3.694466783256645048e-18 2.632361729600016779e-19 1.590472482015115325e-20
1.712000000000000000e+03 4.424115613919325669e-19 5.609935324361670308e-19 1.775570099745253443e-20 3.650728692332782147e-18 2.550864338208061538e-19 1.549018998404188441e-20
1.722000000000000000e+03 4.368683449086129349e-19 5.518301995526685587e-19 1.728570225730430687e-20 3.606532172777849858e-18 2.472364292441015180e-19 1.508877402964218622e-20
1.732000000000000000e+03 4.314209812145730921e-19 5.429291303120060361e-19 1.683117465007614127e-20 3.562064335896040861e-18 2.396878088524186299e-19 1.470022447543509379e-20
1.742000000000000000e+03 4.260781162769866425e-19 5.342933274841541556e-19 1.639152341872171078e-20 3.517559641731512863e-18 2.324403573803385521e-19 1.432413824506548143e-20
1.752000000000000000e+03 4.208463407656603404e-19 5.259236012825574904e-19 1.596625903022726049e-20 3.473273002966807187e-18 2.254901202294922606e-19 1.396017161946031667e-20
1.762000000000000000e+03 4.157300920498079909e-19 5.178174358806888019e-19 1.555479949587990056e-20 3.429452963107781116e-18 2.188322436999488041e-19 1.360789890501123259e-20
1.772000000000000000e+03 4.107317124311854171e-19 5.099699107135894429e-19 1.515654335955602300e-20 3.386321314513599369e-18 2.124588352166031712e-19 1.326686042927572156e-20
1.782000000000000000e+03 4.058516331946542151e-19 5.023744104067048867e-19 1.477113051263017764e-20 3.344062623534327381e-18 2.063601966306267557e-19 1.293676787439649701e-20
1.792000000000000000e+03 4.010885375172887060e-19 4.950218979553126722e-19 1.439797490520564981e-20 3.302812764981037315e-18 2.005237460911683077e-19 1.261714189197297267e-20
1.802000000000000000e+03 3.964395565123516041e-19 4.879013840119705960e-19 1.403651556853205167e-20 3.262661043124662333e-18 1.949356149079141639e-19 1.230751106401343075e-20
1.812000000000000000e+03 3.919004516064331333e-19 4.810003577534759703e-19 1.368628065399440603e-20 3.223657654978989035e-18 1.895801049997049922e-19 1.200745993006770378e-20
1.822000000000000000e+03 3.874657554392526335e-19 4.743048987306965984e-19 1.334675937567978375e-20 3.185820174409002435e-18 1.844411486928656560e-19 1.171653703239874820e-20
1.832000000000000000e+03 3.831289221805478898e-19 4.677999998155785598e-19 1.301741374109156897e-20 3.149141671807116470e-18 1.795018894473401621e-19 1.143426283483490400e-20
1.842000000000000000e+03 3.788825652789995267e-19 4.614709573174424578e-19 1.269790491660787725e-20 3.113608154328729318e-18 1.747450318896967820e-19 1.116030733849412766e-20
1.852000000000000000e+03 3.747186260843386905e-19 4.553018782622276209e-19 1.238769932663339232e-20 3.079198030390636001e-18 1.701534792896216794e-19 1.089418834943143418e-20
1.862000000000000000e+03 3.706286958961416981e-19 4.492773514846776813e-19 1.208649402840998469e-20 3.045892251411936638e-18 1.657115030528254582e-19 1.063560631562288589e-20
1.872000000000000000e+03 3.666042586589765365e-19 4.433820600523636363e-19 1.179387307093606001e-20 3.013669900252266754e-18 1.614047432735758526e-19 1.038417905296374008e-20
1.882000000000000000e+03 3.626370254736927735e-19 4.376014135933090700e-19 1.150947792276715184e-20 2.982509295853034531e-18 1.572202466098520389e-19 1.013957438125234424e-20
1.892000000000000000e+03 3.587192163279217793e-19 4.319220075611498149e-19 1.123302239385924792e-20 2.952380392112398246e-18 1.531467677885752016e-19 9.901523616166921723e-21
1.902000000000000000e+03 3.548438332071425286e-19 4.263316750126102461e-19 1.096420448745168045e-20 2.923236254552695008e-18 1.491744634354439968e-19 9.669752147028856440e-21
1.912000000000000000e+03 3.510049141563499130e-19 4.208197865698278420e-19 1.070277342525113553e-20 2.895010680482525351e-18 1.452955376238682321e-19 9.444034522000285887e-21
1.922000000000000000e+03 3.471977179374344852e-19 4.153774545182552063e-19 1.044852043368637332e-20 2.867607840907956056e-18 1.415035889765435184e-19 9.224184799674345511e-21
1.932000000000000000e+03 3.434188451002824699e-19 4.099976142020663812e-19 1.020123403402256923e-20 2.840900255674013709e-18 1.377947691248572436e-19 9.010026793614996767e-21
1.942000000000000000e+03 3.396662788959441636e-19 4.046753555292477346e-19 9.960721290090548953e-21 2.814734459296829797e-18 1.341657931643797882e-19 8.801402419103343921e-21
1.952000000000000000e+03 3.359394177617524845e-19 3.994070710927593623e-19 9.726790321193405112e-21 2.788942182918115940e-18 1.306159467035384416e-19 8.598166363325262905e-21
1.962000000000000000e+03 3.322388919404445888e-19 3.941907237707273747e-19 9.499162665583685998e-21 2.763345140942623021e-18 1.271453376520620560e-19 8.400110186648560754e-21
1.972000000000000000e+03 3.285665188823576982e-19 3.890269686403452895e-19 9.277854819425949937e-21 2.737778202632362777e-18 1.237554233972732690e-19 8.207263651475208726e-21
1.982000000000000000e+03 3.249250192790115550e-19 3.839176382369757296e-19 9.062744625225229244e-21 2.712103397099424890e-18 1.204477721485576323e-19 8.019549819917959261e-21
1.992000000000000000e+03 3.213177251890413106e-19 3.788658402003368431e-19 8.853645936873183875e-21 2.686211965990587749e-18 1.172244055290408772e-19 7.836844514836650237e-21
2.002000000000000000e+03 3.177483659294759346e-19 3.738758014733214319e-19 8.650387831460708352e-21 2.660043303180239959e-18 1.140874102829736119e-19 7.659036513632965328e-21
2.012000000000000000e+03 3.142207453880534779e-19 3.689527956390512392e-19 8.452924394229666725e-21 2.633578248777652919e-18 1.110383802576623319e-19 7.486110863299103746e-21
2.022000000000000000e+03 3.107385205209822104e-19 3.641024420757509594e-19 8.261010573224259902e-21 2.606842229857585456e-18 1.080790514317401846e-19 7.317897186315559312e-21
2.032000000000000000e+03 3.073050331043053737e-19 3.593309001456072770e-19 8.074627658864266234e-21 2.579899194049006478e-18 1.052104371621460244e-19 7.154399323617431342e-21
2.042000000000000000e+03 3.039230805168788444e-19 3.546445534196908671e-19 7.893452884697306980e-21 2.552831516653893747e-18 1.024331492564116235e-19 6.995380146238940060e-21
2.052000000000000000e+03 3.005949347912484618e-19 3.500497692633652211e-19 7.717513280487940165e-21 2.525747167907456079e-18 9.974749212494905522e-20 6.840875179767227583e-21
2.062000000000000000e+03 2.973221985264410076e-19 3.455521539896103357e-19 7.546597429131066331e-21 2.498754624036025213e-18 9.715323817275974334e-20 6.690729181859390092e-21
2.072000000000000000e+03 2.941058811522392060e-19 3.411568784529883626e-19 7.380566939477229306e-21 2.471962364324006883e-18 9.464960776572282508e-20 6.544840725340111144e-21
2.082000000000000000e+03 2.909463804285796071e-19 3.368679669956141314e-19 7.219200429539921775e-21 2.445465910233633885e-18 9.223498956284606739e-20 6.403037831252093040e-21
2.092000000000000000e+03 2.878436267597700547e-19 3.326886700825642888e-19 7.062397212806733225e-21 2.419351571864355052e-18 8.990726833564902009e-20 6.265239881646542337e-21
2.102000000000000000e+03 2.847970787099165033e-19 3.286209768878743628e-19 6.910017199519343420e-21 2.393682814406657389e-18 8.766359857374860210e-20 6.131330359998333076e-21
2.112000000000000000e+03 2.818057514690127908e-19 3.246651159627419411e-19 6.761840376460308571e-21 2.368501172999236118e-18 8.550048810485804262e-20 6.001125084672602510e-21
2.122000000000000000e+03 2.788683862929182568e-19 3.208203978820798650e-19 6.617776856068020823e-21 2.343841508893402105e-18 8.341436172527321429e-20 5.874540826823694500e-21
2.132000000000000000e+03 2.759833082240765059e-19 3.170843562012163608e-19 6.477608387755472573e-21 2.319709048925369342e-18 8.140149368862408554e-20 5.751390971072374936e-21
2.142000000000000000e+03 2.731486485015809753e-19 3.134528295582783619e-19 6.341213585161890759e-21 2.296110737663103880e-18 7.945800306960343862e-20 5.631563292043011465e-21
2.152000000000000000e+03 2.703622654371225746e-19 3.099206352530964788e-19 6.208402515939233073e-21 2.273038522647851695e-18 7.758023523946180048e-20 5.514891658852432610e-21
2.162000000000000000e+03 2.676217791098108625e-19 3.064817028811639004e-19 6.079069138905728615e-21 2.250478794603702099e-18 7.576377984042802726e-20 5.401271461805597388e-21
2.172000000000000000e+03 2.649247978851954536e-19 3.031290376938769716e-19 5.953146909989925766e-21 2.228430174731041538e-18 7.400450985610529031e-20 5.290630132284049909e-21
2.182000000000000000e+03 2.622686992865267053e-19 2.998539378192604833e-19 5.830431778611635810e-21 2.206874235208991336e-18 7.229816094742530147e-20 5.182784778260896440e-21
2.192000000000000000e+03 2.596509977168840974e-19 2.966474231740107226e-19 5.710824365976304394e-21 2.185809166542360061e-18 7.064099926497575640e-20 5.077637628164681883e-21
2.202000000000000000e+03 2.570694057591122093e-19 2.935018080406961728e-19 5.594333907023947775e-21 2.165230895655416452e-18 6.902917733458164716e-20 4.975176432985959679e-21
2.212000000000000000e+03 2.545215184896995945e-19 2.904061684908942388e-19 5.480670333772793328e-21 2.145123020348175736e-18 6.745958200344381951e-20 4.875154808263692647e-21
2.222000000000000000e+03 2.520055060035746405e-19 2.873529956780880052e-19 5.369909515287842539e-21 2.125474289692406802e-18 6.592931188086973493e-20 4.777617932331357383e-21
2.232000000000000000e+03 2.495195701236433986e-19 2.843331840177393816e-19 5.261859652072571522e-21 2.106264339011843463e-18 6.443576881823594023e-20 4.682400164335691551e-21
2.242000000000000000e+03 2.470625002361852437e-19 2.813399510115871482e-19 5.156530606374334809e-21 2.087467627296345667e-18 6.297650306627377279e-20 4.589496915700607872e-21
2.252000000000000000e+03 2.446332845599584862e-19 2.783665325311231728e-19 5.053788015071929454e-21 2.069044770329241389e-18 6.154984630108406095e-20 4.498793379164999958e-21
2.262000000000000000e+03 2.422314128856715684e-19 2.754082818683592381e-19 4.953663150594053779e-21 2.050956807953820893e-18 6.015473888746548602e-20 4.410309830386733474e-21
2.272000000000000000e+03 2.398564142605998343e-19 2.724604353460352327e-19 4.855950055917968928e-21 2.033144157125255863e-18 5.879048271689909521e-20 4.323880272501050312e-21
2.282000000000000000e+03 2.375083483548465043e-19 2.695211817061423254e-19 4.760685067888272037e-21 2.015556502981423081e-18 5.745680184322433581e-20 4.239533924574064157e-21
2.292000000000000000e+03 2.351875678854785426e-19 2.665900671252098635e-19 4.667843695201537936e-21 1.998145335319103719e-18 5.615352750636346697e-20 4.157252776799252793e-21
2.302000000000000000e+03 2.328944639333580561e-19 2.636674689426857598e-19 4.577334749235228302e-21 1.980866342330569026e-18 5.488076418410355334e-20 4.076967580753308188e-21
2.312000000000000000e+03 2.306295988325805424e-19 2.607555121961219629e-19 4.489087329421059252e-21 1.963680844780990608e-18 5.363860699086987705e-20 3.998625556781916356e-21
2.322000000000000000e+03 2.283935416277006082e-19 2.578576668122789938e-19 4.403060149883130620e-21 1.946559080995786629e-18 5.242757000693058690e-20 3.922200050160949946e-21
2.332000000000000000e+03 2.261869848982802904e-19 2.549787548264030356e-19 4.319227520304469483e-21 1.929495834768230873e-18 5.124770731288028664e-20 3.847674630924496221e-21
2.342000000000000000e+03 2.240104455563909949e-19 2.521234515561835221e-19 4.237423661943493680e-21 1.912484212675439561e-18 5.009960245309405992e-20 3.774924522463395622e-21
2.352000000000000000e+03 2.218643054288313459e-19 2.492986909936812731e-19 4.157692341168870196e-21 1.895537066238157373e-18 4.898363388363828152e-20 3.703990614522033877e-21
2.362000000000000000e+03 2.197490815403303583e-19 2.465117462728631332e-19 4.080017550467661842e-21 1.878675071691520506e-18 4.790020085862299645e-20 3.634866591163366610e-21
2.372000000000000000e+03 2.176649002746878957e-19 2.437690751345380922e-19 4.004282089788332684e-21 1.861923678743148583e-18 4.684912443626503864e-20 3.567462169095180934e-21
2.382000000000000000e+03 2.156118246484286365e-19 2.410774351993076812e-19 3.930428949997891016e-21 1.845309928509039278e-18 4.583016775465513866e-20 3.501734440116543028e-21
2.392000000000000000e+03 2.135897887171113820e-19 2.384435900700184466e-19 3.858428623255529710e-21 1.828866026162338486e-18 4.484253085489423938e-20 3.437658885263307274e-21
2.402000000000000000e+03 2.115985397783903787e-19 2.358727182039884252e-19 3.788202300586836410e-21 1.812609498667397718e-18 4.388547237951440538e-20 3.375171573964178175e-21
2.412000000000000000e+03 2.096378598359393207e-19 2.333692184254727649e-19 3.719701468154160623e-21 1.796577853540880603e-18 4.295794459460508987e-20 3.314230553476628614e-21
2.422000000000000000e+03 2.077073401741972398e-19 2.309369117657888272e-19 3.652858273890004521e-21 1.780777086556972281e-18 4.205848003192985371e-20 3.254775532859959831e-21
2.432000000000000000e+03 2.058064445943115657e-19 2.285764171307578321e-19 3.587582332884378260e-21 1.765220054110745442e-18 4.118536783096510020e-20 3.196725981014922151e-21
2.442000000000000000e+03 2.039348347678548970e-19 2.262897622003201022e-19 3.523899792440935701e-21 1.749922506713755213e-18 4.033719068127173681e-20 3.140095757757457175e-21
2.452000000000000000e+03 2.020919030426930795e-19 2.240751099350296316e-19 3.461720693922092334e-21 1.734883208173706567e-18 3.951255889725482147e-20 3.084805648888903052e-21
2.462000000000000000e+03 2.002769328963493102e-19 2.219292216077855021e-19 3.400962405085249973e-21 1.720100626152237743e-18 3.871012263067503202e-20 3.030782054715081861e-21
2.472000000000000000e+03 1.984892297899396897e-19 2.198479031501357231e-19 3.341578875269524549e-21 1.705573607820012689e-18 3.792856426837131418e-20 2.977980324494335506e-21
2.482000000000000000e+03 1.967284034280853207e-19 2.178280934087597033e-19 3.283594584727132526e-21 1.691308658177793732e-18 3.716654208234622622e-20 2.926411864380663211e-21
2.492000000000000000e+03 1.949934832505879083e-19 2.158608399430784306e-19 3.226889343814605585e-21 1.677292272701969181e-18 3.642273959510541723e-20 2.875971973365250969e-21
2.502000000000000000e+03 1.932838398488459627e-19 2.139399692640310741e-19 3.171469983864993281e-21 1.663525240913175219e-18 3.569582231154664665e-20 2.826657273640493735e-21
2.512000000000000000e+03 1.915987845601413900e-19 2.120580884339288629e-19 3.117295566290307653e-21 1.649998183016213320e-18 3.498498455512570386e-20 2.778429432957290097e-21
2.522000000000000000e+03 1.899375148149561549e-19 2.102071725741028782e-19 3.064317260287171986e-21 1.636699010161789781e-18 3.428910010203046097e-20 2.731241666180460684e-21
2.532000000000000000e+03 1.882994596675170487e-19 2.083789218268386746e-19 3.012506228011214543e-21 1.623628005424600645e-18 3.360779965591987445e-20 2.685067880435878572e-21
2.542000000000000000e+03 1.866837123175378916e-19 2.065649707152596314e-19 2.961742932901087041e-21 1.610757614432803935e-18 3.294066651518434502e-20 2.639809522220826461e-21
2.552000000000000000e+03 1.850900826283874109e-19 2.047611823155871479e-19 2.912160873199927757e-21 1.598093251778674319e-18 3.228764963331333937e-20 2.595572373510093011e-21
2.562000000000000000e+03 1.835180105902572843e-19 2.029604727866917604e-19 2.863704090137896324e-21 1.585619815448689570e-18 3.164849526231479176e-20 2.552309834203282785e-21
2.572000000000000000e+03 1.819665960145211495e-19 2.011572199681057674e-19 2.816308945761964565e-21 1.573303582629554609e-18 3.102313220909383804e-20 2.509970559304526435e-21
2.582000000000000000e+03 1.804357608614085707e-19 1.993482070420707052e-19 2.769979938591537698e-21 1.561140582778225059e-18 3.041161196309406578e-20 2.468558795376714149e-21
2.592000000000000000e+03 1.789255294348055616e-19 1.975320695539483091e-19 2.724697641126659443e-21 1.549119453356718518e-18 2.981373237489370831e-20 2.428058420926059720e-21
2.602000000000000000e+03 1.774349044847207503e-19 1.957063669124854432e-19 2.680397534711171148e-21 1.537199772744200461e-18 2.922958005076903203e-20 2.388419003696104830e-21
2.612000000000000000e+03 1.759640729058671730e-19 1.938731276384557344e-19 2.637121098708316996e-21 1.525376473060837370e-18 2.865899933415217645e-20 2.349673662974581607e-21
2.622000000000000000e+03 1.745124566820883928e-19 1.920326853322281654e-19 2.594757425184505846e-21 1.513645265535650869e-18 2.810215238209862600e-20 2.311736262381783506e-21
2.632000000000000000e+03 1.730806577109920383e-19 1.901913229061616715e-19 2.553411479114541445e-21 1.502009588657016415e-18 2.755912357517681567e-20 2.274692617857425699e-21
2.642000000000000000e+03 1.716679331362315420e-19 1.883519376628029132e-19 2.512979736549965092e-21 1.490443674128375220e-18 2.702999909383887801e-20 2.238462258935190379e-21
2.652000000000000000e+03 1.702742851707389768e-19 1.865207284006198979e-19 2.473464251473628983e-21 1.478968055263807111e-18 2.651484117204230287e-20 2.203049063469755105e-21
2.662000000000000000e+03 1.688994152440424038e-19 1.847039614659003272e-19 2.434825144622302434e-21 1.467572247846074870e-18 2.601353198143398856e-20 2.168422259477621783e-21
2.672000000000000000e+03 1.675431377080094283e-19 1.829086071179570687e-19 2.397046745591600680e-21 1.456257249648679157e-18 2.552577656875170524e-20 2.134569144486327793e-21
2.682000000000000000e+03 1.662055524835792581e-19 1.811418830627037439e-19 2.360113884111132606e-21 1.445050871565326989e-18 2.505118721719082776e-20 2.101476815898302300e-21
2.692000000000000000e+03 1.648867539708172890e-19 1.794116967317580935e-19 2.324011569141726082e-21 1.433961814626946856e-18 2.458917302897802704e-20 2.069131024052247121e-21
2.702000000000000000e+03 1.635862719978309293e-19 1.777241268063334943e-19 2.288730040862212628e-21 1.422999203766857066e-18 2.413941169082380378e-20 2.037523115172425529e-21
2.712000000000000000e+03 1.623037879780143485e-19 1.760845343153684918e-19 2.254223352233082339e-21 1.412162744793835967e-18 2.370117283251286717e-20 2.006612672914068337e-21
2.722000000000000000e+03 1.610393661078070910e-19 1.744959686710299962e-19 2.220449784932161483e-21 1.401466397490206068e-18 2.327416700567578167e-20 1.976365480928951442e-21
2.732000000000000000e+03 1.597926632409341712e-19 1.729579273466408518e-19 2.187372798184311391e-21 1.390912184252869953e-18 2.285812893814980760e-20 1.946751028788788200e-21
2.742000000000000000e+03 1.585631155000486954e-19 1.714785798050875364e-19 2.155017775297266698e-21 1.380497407816004315e-18 2.245278620921879073e-20 1.917788828845827617e-21
2.752000000000000000e+03 1.573515409702347518e-19 1.700612151079905452e-19 2.123412756942925448e-21 1.370246386062900715e-18 2.205777944158235608e-20 1.889499408815074966e-21
2.762000000000000000e+03 1.561571090995892532e-19 1.687008787791470751e-19 2.092470458286394821e-21 1.360137934931057760e-18 2.167262952138018511e-20 1.861809689862389275e-21
2.772000000000000000e+03 1.549791927215431267e-19 1.673916403049368611e-19 2.062160147300056878e-21 1.350168229707871939e-18 2.129700021340671394e-20 1.834692377824937648e-21
2.782000000000000000e+03 1.538187154878805999e-19 1.661377770307577774e-19 2.032562046957275216e-21 1.340362550721981866e-18 2.093041150769607420e-20 1.808208407732758833e-21
2.792000000000000000e+03 1.526738771018232327e-19 1.649255821896168570e-19 2.003543246691912401e-21 1.330681809981437237e-18 2.057259461906166965e-20 1.782248909896876300e-21
2.802000000000000000e+03 1.515458345578767418e-19 1.637568238286190938e-19 1.975190594645358075e-21 1.321168570552176535e-18 2.022307078927113233e-20 1.756879761140472887e-21
2.812000000000000000e+03 1.504330138999617109e-19 1.626173991557184426e-19 1.947394795291985943e-21 1.311756477589530455e-18 1.988126441423365296e-20 1.732008453137810698e-21
2.822000000000000000e+03 1.493355559625644807e-19 1.615040069922997592e-19 1.920214563588019834e-21 1.302487104997525916e-18 1.954640623896568736e-20 1.707675576219170989e-21
2.832000000000000000e+03 1.482540081070171952e-19 1.604088589855339335e-19 1.893617206268754366e-21 1.293363753024362678e-18 1.921802675513163395e-20 1.683851090840312012e-21
2.842000000000000000e+03 1.471877902064971895e-19 1.593256872128486303e-19 1.867614803962895392e-21 1.284374857748997533e-18 1.889576353723535237e-20 1.660541162560497294e-21
2.852000000000000000e+03 1.461347777661336401e-19 1.582435179401550830e-19 1.842142687213831187e-21 1.275495539446071045e-18 1.857930213833978334e-20 1.637690917961907960e-21
2.862000000000000000e+03 1.450956273415146384e-19 1.571597650510616742e-19 1.817208377356096311e-21 1.266715769074386272e-18 1.826839996037302457e-20 1.615304411549452190e-21
2.872000000000000000e+03 1.440715697672701650e-19 1.560713815695068620e-19 1.792858955836790097e-21 1.258078301118768577e-18 1.796283415245835411e-20 1.593417160482743653e-21
2.882000000000000000e+03 1.430601686447898044e-19 1.549688432309143467e-19 1.768998922963272502e-21 1.249547713963191771e-18 1.766242880399661104e-20 1.571951136538808642e-21
2.892000000000000000e+03 1.420628843900865894e-19 1.538539759408301088e-19 1.745676348642801437e-21 1.241137260029704469e-18 1.736721187306102121e-20 1.550945077806074638e-21
2.902000000000000000e+03 1.410775704207002830e-19 1.527238008720444325e-19 1.722861578788303808e-21 1.232796756561613226e-18 1.707761641119433676e-20 1.530378562202581789e-21
2.912000000000000000e+03 1.401053630151832761e-19 1.515769769247409996e-19 1.700508991231439570e-21 1.224569996122438024e-18 1.679408580379006499e-20 1.510219496647961056e-21
2.922000000000000000e+03 1.391461367570720090e-19 1.504157563915324288e-19 1.678607070841871387e-21 1.216450508931040140e-18 1.651738743532223336e-20 1.490465597696851393e-21
2.932000000000000000e+03 1.381984797086161729e-19 1.492415340684235642e-19 1.657133203924556859e-21 1.208394569389065004e-18 1.624785562006254933e-20 1.471102178029941583e-21
2.942000000000000000e+03 1.372637996887739826e-19 1.480609470077015076e-19 1.636152049228599256e-21 1.200449763872603353e-18 1.598596822663176289e-20 1.452185545783737247e-21
2.952000000000000000e+03 1.363394439985040718e-19 1.468758146664863478e-19 1.615585795230969624e-21 1.192568277871504845e-18 1.573196313735047419e-20 1.433656764368584149e-21
2.962000000000000000e+03 1.354285984205369550e-19 1.456955826581493633e-19 1.595465015957392384e-21 1.184801190926764725e-18 1.548611244341609020e-20 1.415544149050966933e-21
2.972000000000000000e+03 1.345287690768419317e-19 1.445240905477986200e-19 1.575744360410309813e-21 1.177131895759041622e-18 1.524821901352877154e-20 1.397811049133896642e-21
2.982000000000000000e+03 1.336403860571474194e-19 1.433690248272754207e-19 1.556386797411094286e-21 1.169546397334070777e-18 1.501820530943366136e-20 1.380429039147834331e-21
2.992000000000000000e+03 1.327648048504249907e-19 1.422381640001713862e-19 1.537414797438119126e-21 1.162062970421528356e-18 1.479561786952964731e-20 1.363413422106329218e-21
3.002000000000000000e+03 1.318992044874197919e-19 1.411377928299206865e-19 1.518798377580265149e-21 1.154686267535414841e-18 1.457976581397555834e-20 1.346735495763341512e-21
3.012000000000000000e+03 1.310459308439225588e-19 1.400747707493926270e-19 1.500530413339607033e-21 1.147423732298427473e-18 1.436965691372729793e-20 1.330382422964781124e-21
3.022000000000000000e+03 1.302044086433110890e-19 1.390537357049505624e-19 1.482591997500787672e-21 1.140273677886885783e-18 1.416451615213229875e-20 1.314333277435941077e-21
3.032000000000000000e+03 1.293757215952462621e-19 1.380818382054148757e-19 1.465012754662916564e-21 1.133249082615364031e-18 1.396370665361019048e-20 1.298606748700648003e-21
3.042000000000000000e+03 1.285572024116749386e-19 1.371558225234609461e-19 1.447692651282026534e-21 1.126324925469721730e-18 1.376661871683913974e-20 1.283118425596413376e-21
3.052000000000000000e+03 1.277502950673272854e-19 1.362809057188134304e-19 1.430679612891949257e-21 1.119507257337053549e-18 1.357276111570231288e-20 1.267902314647227881e-21
3.062000000000000000e+03 1.269557965902955423e-19 1.354602336296732063e-19 1.414014964964157793e-21 1.112834118066289030e-18 1.338162978948317168e-20 1.252986790127389906e-21
3.072000000000000000e+03 1.261724994308508124e-19 1.346839814101164226e-19 1.397603302130389403e-21 1.106244738121005128e-18 1.319279414853081127e-20 1.238291988085103837e-21
3.082000000000000000e+03 1.254017799355037933e-19 1.339560538311583237e-19 1.381499585183653198e-21 1.099770013970798973e-18 1.300589707095570986e-20 1.223858254295932678e-21
3.092000000000000000e+03 1.246421754899662597e-19 1.332661192922869757e-19 1.365674108641700113e-21 1.093392896023080826e-18 1.282093214390761673e-20 1.209660986092928054e-21
3.102000000000000000e+03 1.238946317150459000e-19 1.326130769790791857e-19 1.350145050839409208e-21 1.087139648979424874e-18 1.263772705461810668e-20 1.195712746719014397e-21
3.112000000000000000e+03 1.231588796537498027e-19 1.319837694835707973e-19 1.334872192594585610e-21 1.080956624000043938e-18 1.245665133861826965e-20 1.181983951941538656e-21
3.122000000000000000e+03 1.224312530368194345e-19 1.313718938735789982e-19 1.319836703416143610e-21 1.074806690073919631e-18 1.227800123820723919e-20 1.168461544286013918e-21
3.132000000000000000e+03 1.217169355659352730e-19 1.307790668512212870e-19 1.305122344024476596e-21 1.068784663952115550e-18 1.210221093876193492e-20 1.155215797691485601e-21
3.142000000000000000e+03 1.210134484875474380e-19 1.301954918797796911e-19 1.290696961723026280e-21 1.062843027380016026e-18 1.192939416558747182e-20 1.142221505331190914e-21
3.152000000000000000e+03 1.203197040591125998e-19 1.296124978546597923e-19 1.276545309209190876e-21 1.056969384200691356e-18 1.175969176701136307e-20 1.129467311788775506e-21
3.162000000000000000e+03 1.196371274608201791e-19 1.290258410533257670e-19 1.262679929653589436e-21 1.051164879517507737e-18 1.159297503097394205e-20 1.116961765002727377e-21
3.172000000000000000e+03 1.189650596749982085e-19 1.284269140221689754e-19 1.249096546483885591e-21 1.045445467728471483e-18 1.142928583680371864e-20 1.104701329046734862e-21
3.182000000000000000e+03 1.182993530803285617e-19 1.278098191505085267e-19 1.235762193523050678e-21 1.039780299204484693e-18 1.126858951600534807e-20 1.092659215414000657e-21
3.192000000000000000e+03 1.176455617737328826e-19 1.271793385266813602e-19 1.222727984705582729e-21 1.034167805689328806e-18 1.111067682695985153e-20 1.080874383506902659e-21
3.202000000000000000e+03 1.169979805136733762e-19 1.265231734576328727e-19 1.209920019343309928e-21 1.028597222724861735e-18 1.095535466960396529e-20 1.069285965545006049e-21
3.212000000000000000e+03 1.163614317985655735e-19 1.258487214425654381e-19 1.197402794259424464e-21 1.023127281134895246e-18 1.080274855980406821e-20 1.057946645976281620e-21
3.222000000000000000e+03 1.157335208947063039e-19 1.251565845600625905e-19 1.185143908076741744e-21 1.017698676993217407e-18 1.065323740222858673e-20 1.046834643463317309e-21
3.232000000000000000e+03 1.151122874557962905e-19 1.244445806538256918e-19 1.173108288051038365e-21 1.012338428724183019e-18 1.050729577597339181e-20 1.035927114425353993e-21
3.242000000000000000e+03 1.144986746382039094e-19 1.237196741270116870e-19 1.161311992440709379e-21 1.007004876491182502e-18 1.036538062338198213e-20 1.025241873276261481e-21
3.252000000000000000e+03 1.138938430721580964e-19 1.229878556616370993e-19 1.149733119309233120e-21 1.001741894408177299e-18 1.022779473355992143e-20 1.014765752063670239e-21
3.262000000000000000e+03 1.132967831506023890e-19 1.222524800405335609e-19 1.138351698348850931e-21 9.965467548289164599e-19 1.009472272815752267e-20 1.004485602011616756e-21
3.272000000000000000e+03 1.127067545929502811e-19 1.215202386058303533e-19 1.127182146997981969e-21 9.914633121852596949e-19 9.966019800359602620e-21 9.944121034211536117e-22
3.282000000000000000e+03 1.121258793173503162e-19 1.208005490307333616e-19 1.116205258684126853e-21 9.864296585497344776e-19 9.841696602536319678e-21 9.845315505328044258e-22
3.292000000000000000e+03 1.115512227398037570e-19 1.201019351106243927e-19 1.105420590139928803e-21 9.814456336203760558e-19 9.721281822934159307e-21 9.748395851496491662e-22
3.302000000000000000e+03 1.109870270326929315e-19 1.194282527557405927e-19 1.094781135220394910e-21 9.765924927731569143e-19 9.604623080806211045e-21 9.652990745003696182e-22
